F1 for AiM
Racer,Carlos Sainz
Vehicle,Ferrari
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:12:58.975,10246,189,6,0,True,0,car,0 days 00:09:06.233000,0 days 01:04:20.997000
2024-07-28 13:12:59.255,11058,166,4,0,True,0,car,0 days 00:09:06.513000,0 days 01:04:21.277000
2024-07-28 13:12:59.535,10248,142,3,0,True,0,car,0 days 00:09:06.793000,0 days 01:04:21.557000
2024-07-28 13:13:00.575,7917,94,2,0,True,0,car,0 days 00:09:07.833000,0 days 01:04:22.597000
2024-07-28 13:13:00.735,7383,90,2,0,True,0,car,0 days 00:09:07.993000,0 days 01:04:22.757000
2024-07-28 13:13:00.935,7041,85,2,0,True,0,car,0 days 00:09:08.193000,0 days 01:04:22.957000
2024-07-28 13:13:01.135,6730,81,2,0,True,0,car,0 days 00:09:08.393000,0 days 01:04:23.157000
2024-07-28 13:13:01.455,6120,75,2,0,False,0,car,0 days 00:09:08.713000,0 days 01:04:23.477000
2024-07-28 13:13:01.615,6201,73,2,1,False,0,car,0 days 00:09:08.873000,0 days 01:04:23.637000
2024-07-28 13:13:01.775,6496,73,2,20,False,0,car,0 days 00:09:09.033000,0 days 01:04:23.797000
2024-07-28 13:13:02.095,6609,71,2,30,False,0,car,0 days 00:09:09.353000,0 days 01:04:24.117000
2024-07-28 13:13:02.375,6663,73,2,42,False,0,car,0 days 00:09:09.633000,0 days 01:04:24.397000
2024-07-28 13:13:02.575,6942,73,2,46,False,0,car,0 days 00:09:09.833000,0 days 01:04:24.597000
2024-07-28 13:13:02.735,7171,80,2,40,False,0,car,0 days 00:09:09.993000,0 days 01:04:24.757000
2024-07-28 13:13:03.095,6849,78,2,0,True,0,car,0 days 00:09:10.353000,0 days 01:04:25.117000
2024-07-28 13:13:03.296,6555,75,2,0,False,0,car,0 days 00:09:10.554000,0 days 01:04:25.318000
2024-07-28 13:13:03.496,6289,73,2,0,False,8,car,0 days 00:09:10.754000,0 days 01:04:25.518000
2024-07-28 13:13:03.855,6540,70,2,34,False,8,car,0 days 00:09:11.113000,0 days 01:04:25.877000
2024-07-28 13:13:04.135,6382,72,2,35,False,8,car,0 days 00:09:11.393000,0 days 01:04:26.157000
2024-07-28 13:13:04.295,6942,74,2,40,False,8,car,0 days 00:09:11.553000,0 days 01:04:26.317000
2024-07-28 13:13:04.655,7333,78,2,53,False,8,car,0 days 00:09:11.913000,0 days 01:04:26.677000
2024-07-28 13:13:04.855,7806,80,2,56,False,8,car,0 days 00:09:12.113000,0 days 01:04:26.877000
2024-07-28 13:13:05.335,9354,97,2,67,False,8,car,0 days 00:09:12.593000,0 days 01:04:27.357000
2024-07-28 13:13:05.495,8849,105,2,71,False,8,car,0 days 00:09:12.753000,0 days 01:04:27.517000
2024-07-28 13:13:05.775,9170,112,3,78,False,8,car,0 days 00:09:13.033000,0 days 01:04:27.797000
2024-07-28 13:13:06.095,9870,130,3,83,False,8,car,0 days 00:09:13.353000,0 days 01:04:28.117000
2024-07-28 13:13:06.335,10979,139,3,88,False,8,car,0 days 00:09:13.593000,0 days 01:04:28.357000
2024-07-28 13:13:06.535,11457,148,3,100,False,8,car,0 days 00:09:13.793000,0 days 01:04:28.557000
2024-07-28 13:13:06.695,10757,158,3,100,False,8,car,0 days 00:09:13.953000,0 days 01:04:28.717000
2024-07-28 13:13:06.855,10841,162,4,100,False,14,car,0 days 00:09:14.113000,0 days 01:04:28.877000
2024-07-28 13:13:07.055,11388,171,4,100,False,14,car,0 days 00:09:14.313000,0 days 01:04:29.077000
2024-07-28 13:13:07.375,11974,183,4,100,False,12,car,0 days 00:09:14.633000,0 days 01:04:29.397000
2024-07-28 13:13:07.615,11368,195,4,100,False,12,car,0 days 00:09:14.873000,0 days 01:04:29.637000
2024-07-28 13:13:07.815,11021,201,5,100,False,12,car,0 days 00:09:15.073000,0 days 01:04:29.837000
2024-07-28 13:13:08.255,11668,214,5,100,False,12,car,0 days 00:09:15.513000,0 days 01:04:30.277000
2024-07-28 13:13:08.455,11964,220,5,100,False,12,car,0 days 00:09:15.713000,0 days 01:04:30.477000
2024-07-28 13:13:08.615,11711,226,5,100,False,12,car,0 days 00:09:15.873000,0 days 01:04:30.637000
2024-07-28 13:13:08.855,10852,231,6,100,False,12,car,0 days 00:09:16.113000,0 days 01:04:30.877000
2024-07-28 13:13:09.175,11130,237,6,100,False,12,car,0 days 00:09:16.433000,0 days 01:04:31.197000
2024-07-28 13:13:09.335,11362,244,6,100,False,12,car,0 days 00:09:16.593000,0 days 01:04:31.357000
2024-07-28 13:13:09.655,11658,251,6,100,False,12,car,0 days 00:09:16.913000,0 days 01:04:31.677000
2024-07-28 13:13:09.896,11817,257,6,100,False,12,car,0 days 00:09:17.154000,0 days 01:04:31.918000
2024-07-28 13:13:10.056,11926,259,6,100,False,12,car,0 days 00:09:17.314000,0 days 01:04:32.078000
2024-07-28 13:13:10.296,10526,260,6,100,False,12,car,0 days 00:09:17.554000,0 days 01:04:32.318000
2024-07-28 13:13:10.615,10768,266,7,100,False,12,car,0 days 00:09:17.873000,0 days 01:04:32.637000
2024-07-28 13:13:10.935,10768,271,7,100,False,12,car,0 days 00:09:18.193000,0 days 01:04:32.957000
2024-07-28 13:13:11.095,10970,273,7,100,False,12,car,0 days 00:09:18.353000,0 days 01:04:33.117000
2024-07-28 13:13:11.495,11103,277,7,100,False,12,car,0 days 00:09:18.753000,0 days 01:04:33.517000
2024-07-28 13:13:11.775,11234,279,7,100,False,12,car,0 days 00:09:19.033000,0 days 01:04:33.797000
2024-07-28 13:13:11.935,11094,281,7,100,False,12,car,0 days 00:09:19.193000,0 days 01:04:33.957000
2024-07-28 13:13:12.135,10670,278,7,34,True,8,car,0 days 00:09:19.393000,0 days 01:04:34.157000
2024-07-28 13:13:12.535,9409,240,7,0,True,8,car,0 days 00:09:19.793000,0 days 01:04:34.557000
2024-07-28 13:13:12.815,8461,206,7,0,True,8,car,0 days 00:09:20.073000,0 days 01:04:34.837000
2024-07-28 13:13:13.015,8831,186,7,0,True,8,car,0 days 00:09:20.273000,0 days 01:04:35.037000
2024-07-28 13:13:13.215,8675,168,7,0,True,8,car,0 days 00:09:20.473000,0 days 01:04:35.237000
2024-07-28 13:13:13.455,8764,150,5,0,True,8,car,0 days 00:09:20.713000,0 days 01:04:35.477000
2024-07-28 13:13:13.695,9906,130,5,0,True,8,car,0 days 00:09:20.953000,0 days 01:04:35.717000
2024-07-28 13:13:13.935,8851,120,3,0,True,8,car,0 days 00:09:21.193000,0 days 01:04:35.957000
2024-07-28 13:13:14.135,9185,115,3,0,True,8,car,0 days 00:09:21.393000,0 days 01:04:36.157000
2024-07-28 13:13:14.495,8196,96,2,0,True,0,car,0 days 00:09:21.753000,0 days 01:04:36.517000
2024-07-28 13:13:14.695,7605,90,2,0,True,0,car,0 days 00:09:21.953000,0 days 01:04:36.717000
2024-07-28 13:13:15.055,6757,85,2,0,True,0,car,0 days 00:09:22.313000,0 days 01:04:37.077000
2024-07-28 13:13:15.295,6593,80,2,0,True,0,car,0 days 00:09:22.553000,0 days 01:04:37.317000
2024-07-28 13:13:15.575,6333,80,2,0,False,0,car,0 days 00:09:22.833000,0 days 01:04:37.597000
2024-07-28 13:13:15.935,6358,70,2,30,False,0,car,0 days 00:09:23.193000,0 days 01:04:37.957000
2024-07-28 13:13:16.135,6759,72,2,38,False,0,car,0 days 00:09:23.393000,0 days 01:04:38.157000
2024-07-28 13:13:16.295,6759,74,2,38,False,0,car,0 days 00:09:23.553000,0 days 01:04:38.317000
2024-07-28 13:13:16.736,7747,83,2,49,False,0,car,0 days 00:09:23.994000,0 days 01:04:38.758000
2024-07-28 13:13:16.936,8225,87,2,50,False,0,car,0 days 00:09:24.194000,0 days 01:04:38.958000
2024-07-28 13:13:17.415,9340,103,2,67,False,0,car,0 days 00:09:24.673000,0 days 01:04:39.437000
2024-07-28 13:13:17.575,8237,103,2,70,False,0,car,0 days 00:09:24.833000,0 days 01:04:39.597000
2024-07-28 13:13:17.935,9931,124,3,82,False,0,car,0 days 00:09:25.193000,0 days 01:04:39.957000
2024-07-28 13:13:18.175,10867,133,3,87,False,0,car,0 days 00:09:25.433000,0 days 01:04:40.197000
2024-07-28 13:13:18.655,10683,153,4,100,False,0,car,0 days 00:09:25.913000,0 days 01:04:40.677000
2024-07-28 13:13:19.095,11727,181,4,100,False,0,car,0 days 00:09:26.353000,0 days 01:04:41.117000
2024-07-28 13:13:19.255,11307,186,4,100,False,0,car,0 days 00:09:26.513000,0 days 01:04:41.277000
2024-07-28 13:13:19.495,10612,197,4,100,False,0,car,0 days 00:09:26.753000,0 days 01:04:41.517000
2024-07-28 13:13:19.895,11341,212,5,100,False,0,car,0 days 00:09:27.153000,0 days 01:04:41.917000
2024-07-28 13:13:20.095,11689,215,5,100,False,0,car,0 days 00:09:27.353000,0 days 01:04:42.117000
2024-07-28 13:13:20.495,10353,230,5,100,False,0,car,0 days 00:09:27.753000,0 days 01:04:42.517000
2024-07-28 13:13:20.695,10912,236,6,100,False,0,car,0 days 00:09:27.953000,0 days 01:04:42.717000
2024-07-28 13:13:20.855,11087,238,6,100,False,0,car,0 days 00:09:28.113000,0 days 01:04:42.877000
2024-07-28 13:13:21.095,11188,246,6,100,False,0,car,0 days 00:09:28.353000,0 days 01:04:43.117000
2024-07-28 13:13:21.375,11492,251,6,100,False,0,car,0 days 00:09:28.633000,0 days 01:04:43.397000
2024-07-28 13:13:21.695,11689,253,6,100,False,0,car,0 days 00:09:28.953000,0 days 01:04:43.717000
2024-07-28 13:13:21.895,11579,262,6,100,False,0,car,0 days 00:09:29.153000,0 days 01:04:43.917000
2024-07-28 13:13:22.135,10955,266,6,100,False,0,car,0 days 00:09:29.393000,0 days 01:04:44.157000
2024-07-28 13:13:22.375,10702,269,7,100,False,0,car,0 days 00:09:29.633000,0 days 01:04:44.397000
2024-07-28 13:13:22.695,11052,276,7,100,False,0,car,0 days 00:09:29.953000,0 days 01:04:44.717000
2024-07-28 13:13:23.056,11309,280,7,100,False,0,car,0 days 00:09:30.314000,0 days 01:04:45.078000
2024-07-28 13:13:23.416,11477,285,7,100,False,0,car,0 days 00:09:30.674000,0 days 01:04:45.438000
2024-07-28 13:13:23.576,11477,288,7,100,False,0,car,0 days 00:09:30.834000,0 days 01:04:45.598000
2024-07-28 13:13:23.776,11697,290,7,100,False,0,car,0 days 00:09:31.034000,0 days 01:04:45.798000
2024-07-28 13:13:24.055,11790,293,7,100,False,0,car,0 days 00:09:31.313000,0 days 01:04:46.077000
2024-07-28 13:13:24.335,10488,298,7,100,False,0,car,0 days 00:09:31.593000,0 days 01:04:46.357000
2024-07-28 13:13:24.655,10667,300,8,100,False,0,car,0 days 00:09:31.913000,0 days 01:04:46.677000
2024-07-28 13:13:24.975,10820,304,8,100,False,0,car,0 days 00:09:32.233000,0 days 01:04:46.997000
2024-07-28 13:13:25.255,10924,306,8,100,False,0,car,0 days 00:09:32.513000,0 days 01:04:47.277000
2024-07-28 13:13:25.575,11021,308,8,100,False,0,car,0 days 00:09:32.833000,0 days 01:04:47.597000
2024-07-28 13:13:25.855,11064,310,8,100,False,0,car,0 days 00:09:33.113000,0 days 01:04:47.877000
2024-07-28 13:13:26.095,11095,311,8,99,False,0,car,0 days 00:09:33.353000,0 days 01:04:48.117000
2024-07-28 13:13:26.255,11139,312,8,99,False,0,car,0 days 00:09:33.513000,0 days 01:04:48.277000
2024-07-28 13:13:26.535,11130,313,8,100,False,0,car,0 days 00:09:33.793000,0 days 01:04:48.557000
2024-07-28 13:13:26.695,11130,313,8,99,False,0,car,0 days 00:09:33.953000,0 days 01:04:48.717000
2024-07-28 13:13:26.975,11172,314,8,100,False,8,car,0 days 00:09:34.233000,0 days 01:04:48.997000
2024-07-28 13:13:27.175,11131,312,8,100,False,8,car,0 days 00:09:34.433000,0 days 01:04:49.197000
2024-07-28 13:13:27.415,11091,312,8,100,False,8,car,0 days 00:09:34.673000,0 days 01:04:49.437000
2024-07-28 13:13:27.775,11003,309,8,100,False,8,car,0 days 00:09:35.033000,0 days 01:04:49.797000
2024-07-28 13:13:28.055,10970,306,8,100,False,8,car,0 days 00:09:35.313000,0 days 01:04:50.077000
2024-07-28 13:13:28.255,10905,306,8,100,False,8,car,0 days 00:09:35.513000,0 days 01:04:50.277000
2024-07-28 13:13:28.455,10896,305,8,100,False,8,car,0 days 00:09:35.713000,0 days 01:04:50.477000
2024-07-28 13:13:28.615,10896,305,8,100,False,8,car,0 days 00:09:35.873000,0 days 01:04:50.637000
2024-07-28 13:13:28.895,10961,308,8,100,False,8,car,0 days 00:09:36.153000,0 days 01:04:50.917000
2024-07-28 13:13:29.135,10979,308,8,100,False,8,car,0 days 00:09:36.393000,0 days 01:04:51.157000
2024-07-28 13:13:29.415,10991,309,8,99,False,8,car,0 days 00:09:36.673000,0 days 01:04:51.437000
2024-07-28 13:13:29.696,11034,309,8,100,False,8,car,0 days 00:09:36.954000,0 days 01:04:51.718000
2024-07-28 13:13:29.936,11043,310,8,100,False,8,car,0 days 00:09:37.194000,0 days 01:04:51.958000
2024-07-28 13:13:30.096,11066,310,8,100,False,8,car,0 days 00:09:37.354000,0 days 01:04:52.118000
2024-07-28 13:13:30.256,11096,310,8,100,False,8,car,0 days 00:09:37.514000,0 days 01:04:52.278000
2024-07-28 13:13:30.535,11119,312,8,100,False,8,car,0 days 00:09:37.793000,0 days 01:04:52.557000
2024-07-28 13:13:30.855,11178,314,8,100,False,8,car,0 days 00:09:38.113000,0 days 01:04:52.877000
2024-07-28 13:13:31.135,11198,314,8,100,False,8,car,0 days 00:09:38.393000,0 days 01:04:53.157000
2024-07-28 13:13:31.335,11232,315,8,100,False,8,car,0 days 00:09:38.593000,0 days 01:04:53.357000
2024-07-28 13:13:31.495,11232,317,8,100,False,8,car,0 days 00:09:38.753000,0 days 01:04:53.517000
2024-07-28 13:13:31.775,11323,318,8,100,False,8,car,0 days 00:09:39.033000,0 days 01:04:53.797000
2024-07-28 13:13:32.015,11315,318,8,100,False,8,car,0 days 00:09:39.273000,0 days 01:04:54.037000
2024-07-28 13:13:32.255,11344,319,8,100,False,8,car,0 days 00:09:39.513000,0 days 01:04:54.277000
2024-07-28 13:13:32.655,11384,320,8,100,False,8,car,0 days 00:09:39.913000,0 days 01:04:54.677000
2024-07-28 13:13:32.935,11383,320,8,100,False,8,car,0 days 00:09:40.193000,0 days 01:04:54.957000
2024-07-28 13:13:33.135,11404,321,8,100,False,8,car,0 days 00:09:40.393000,0 days 01:04:55.157000
2024-07-28 13:13:33.455,11497,322,8,100,False,12,car,0 days 00:09:40.713000,0 days 01:04:55.477000
2024-07-28 13:13:33.655,11579,323,8,100,False,12,car,0 days 00:09:40.913000,0 days 01:04:55.677000
2024-07-28 13:13:33.895,11618,326,8,100,False,12,car,0 days 00:09:41.153000,0 days 01:04:55.917000
2024-07-28 13:13:34.135,11697,328,8,100,False,12,car,0 days 00:09:41.393000,0 days 01:04:56.157000
2024-07-28 13:13:34.415,11765,330,8,100,False,12,car,0 days 00:09:41.673000,0 days 01:04:56.437000
2024-07-28 13:13:34.575,11788,330,8,100,False,12,car,0 days 00:09:41.833000,0 days 01:04:56.597000
2024-07-28 13:13:34.855,11831,333,8,100,False,12,car,0 days 00:09:42.113000,0 days 01:04:56.877000
2024-07-28 13:13:35.015,11852,333,8,100,False,12,car,0 days 00:09:42.273000,0 days 01:04:57.037000
2024-07-28 13:13:35.255,11900,334,8,100,False,12,car,0 days 00:09:42.513000,0 days 01:04:57.277000
2024-07-28 13:13:35.655,11940,336,8,100,False,12,car,0 days 00:09:42.913000,0 days 01:04:57.677000
2024-07-28 13:13:35.935,11975,337,8,100,False,12,car,0 days 00:09:43.193000,0 days 01:04:57.957000
2024-07-28 13:13:36.096,11935,337,8,100,False,12,car,0 days 00:09:43.354000,0 days 01:04:58.118000
2024-07-28 13:13:36.536,12013,338,8,100,False,12,car,0 days 00:09:43.794000,0 days 01:04:58.558000
2024-07-28 13:13:36.776,12008,338,8,100,False,12,car,0 days 00:09:44.034000,0 days 01:04:58.798000
2024-07-28 13:13:36.936,12056,337,8,100,False,12,car,0 days 00:09:44.194000,0 days 01:04:58.958000
2024-07-28 13:13:37.096,11995,338,8,100,False,12,car,0 days 00:09:44.354000,0 days 01:04:59.118000
2024-07-28 13:13:37.375,12012,338,8,100,False,12,car,0 days 00:09:44.633000,0 days 01:04:59.397000
2024-07-28 13:13:37.535,12009,338,8,100,False,12,car,0 days 00:09:44.793000,0 days 01:04:59.557000
2024-07-28 13:13:37.935,11995,338,8,100,False,12,car,0 days 00:09:45.193000,0 days 01:04:59.957000
2024-07-28 13:13:38.375,11953,338,8,100,False,12,car,0 days 00:09:45.633000,0 days 01:05:00.397000
2024-07-28 13:13:39.055,11919,336,8,100,False,12,car,0 days 00:09:46.313000,0 days 01:05:01.077000
2024-07-28 13:13:39.335,11909,336,8,100,False,12,car,0 days 00:09:46.593000,0 days 01:05:01.357000
2024-07-28 13:13:39.695,11925,336,8,77,False,12,car,0 days 00:09:46.953000,0 days 01:05:01.717000
2024-07-28 13:13:39.895,11584,329,8,0,True,0,car,0 days 00:09:47.153000,0 days 01:05:01.917000
2024-07-28 13:13:40.135,10770,312,8,0,True,0,car,0 days 00:09:47.393000,0 days 01:05:02.157000
2024-07-28 13:13:40.295,10145,302,8,0,True,0,car,0 days 00:09:47.553000,0 days 01:05:02.317000
2024-07-28 13:13:40.535,9185,276,8,0,True,0,car,0 days 00:09:47.793000,0 days 01:05:02.557000
2024-07-28 13:13:40.695,9621,246,8,0,True,0,car,0 days 00:09:47.953000,0 days 01:05:02.717000
2024-07-28 13:13:40.935,9850,223,8,0,True,0,car,0 days 00:09:48.193000,0 days 01:05:02.957000
2024-07-28 13:13:41.135,9892,210,8,0,True,0,car,0 days 00:09:48.393000,0 days 01:05:03.157000
2024-07-28 13:13:41.335,9809,194,8,0,True,0,car,0 days 00:09:48.593000,0 days 01:05:03.357000
2024-07-28 13:13:41.535,10650,182,6,0,True,0,car,0 days 00:09:48.793000,0 days 01:05:03.557000
2024-07-28 13:13:41.735,10348,171,5,0,True,0,car,0 days 00:09:48.993000,0 days 01:05:03.757000
2024-07-28 13:13:42.015,9838,161,4,0,True,0,car,0 days 00:09:49.273000,0 days 01:05:04.037000
2024-07-28 13:13:42.415,9190,150,4,0,True,0,car,0 days 00:09:49.673000,0 days 01:05:04.437000
2024-07-28 13:13:42.736,8791,142,4,0,True,0,car,0 days 00:09:49.994000,0 days 01:05:04.758000
2024-07-28 13:13:42.936,8724,141,4,12,False,0,car,0 days 00:09:50.194000,0 days 01:05:04.958000
2024-07-28 13:13:43.216,8780,137,4,45,False,0,car,0 days 00:09:50.474000,0 days 01:05:05.238000
2024-07-28 13:13:43.416,8877,137,4,54,False,0,car,0 days 00:09:50.674000,0 days 01:05:05.438000
2024-07-28 13:13:43.576,8975,139,4,59,False,0,car,0 days 00:09:50.834000,0 days 01:05:05.598000
2024-07-28 13:13:43.856,9059,144,4,42,False,0,car,0 days 00:09:51.114000,0 days 01:05:05.878000
2024-07-28 13:13:44.055,8766,145,4,0,False,0,car,0 days 00:09:51.313000,0 days 01:05:06.077000
2024-07-28 13:13:44.255,8801,142,4,0,False,0,car,0 days 00:09:51.513000,0 days 01:05:06.277000
2024-07-28 13:13:44.535,8706,139,4,22,False,0,car,0 days 00:09:51.793000,0 days 01:05:06.557000
2024-07-28 13:13:44.775,8812,139,4,50,False,0,car,0 days 00:09:52.033000,0 days 01:05:06.797000
2024-07-28 13:13:44.975,8955,136,4,57,False,0,car,0 days 00:09:52.233000,0 days 01:05:06.997000
2024-07-28 13:13:45.175,9192,139,4,67,False,0,car,0 days 00:09:52.433000,0 days 01:05:07.197000
2024-07-28 13:13:45.455,9547,145,4,73,False,0,car,0 days 00:09:52.713000,0 days 01:05:07.477000
2024-07-28 13:13:45.735,9948,152,4,74,False,0,car,0 days 00:09:52.993000,0 days 01:05:07.757000
2024-07-28 13:13:45.895,9948,158,4,74,False,0,car,0 days 00:09:53.153000,0 days 01:05:07.917000
2024-07-28 13:13:46.095,10543,166,4,100,False,0,car,0 days 00:09:53.353000,0 days 01:05:08.117000
2024-07-28 13:13:46.255,11018,169,4,100,False,0,car,0 days 00:09:53.513000,0 days 01:05:08.277000
2024-07-28 13:13:46.455,11438,176,4,84,False,0,car,0 days 00:09:53.713000,0 days 01:05:08.477000
2024-07-28 13:13:46.655,11438,182,4,58,False,0,car,0 days 00:09:53.913000,0 days 01:05:08.677000
2024-07-28 13:13:47.015,10038,182,4,41,False,0,car,0 days 00:09:54.273000,0 days 01:05:09.037000
2024-07-28 13:13:47.255,9630,181,5,46,False,0,car,0 days 00:09:54.513000,0 days 01:05:09.277000
2024-07-28 13:13:47.575,9726,180,5,65,False,0,car,0 days 00:09:54.833000,0 days 01:05:09.597000
2024-07-28 13:13:47.775,9762,181,5,69,False,0,car,0 days 00:09:55.033000,0 days 01:05:09.797000
2024-07-28 13:13:47.935,10020,184,5,76,False,0,car,0 days 00:09:55.193000,0 days 01:05:09.957000
2024-07-28 13:13:48.255,10353,191,5,100,False,0,car,0 days 00:09:55.513000,0 days 01:05:10.277000
2024-07-28 13:13:48.575,10353,200,5,100,False,0,car,0 days 00:09:55.833000,0 days 01:05:10.597000
2024-07-28 13:13:48.895,11318,208,5,100,False,0,car,0 days 00:09:56.153000,0 days 01:05:10.917000
2024-07-28 13:13:49.256,11736,219,5,100,False,0,car,0 days 00:09:56.514000,0 days 01:05:11.278000
2024-07-28 13:13:49.496,11349,225,5,100,False,0,car,0 days 00:09:56.754000,0 days 01:05:11.518000
2024-07-28 13:13:49.656,10655,228,5,100,False,0,car,0 days 00:09:56.914000,0 days 01:05:11.678000
2024-07-28 13:13:49.936,10855,235,6,100,False,0,car,0 days 00:09:57.194000,0 days 01:05:11.958000
2024-07-28 13:13:50.256,10985,240,6,100,False,0,car,0 days 00:09:57.514000,0 days 01:05:12.278000
2024-07-28 13:13:50.416,11142,243,6,100,False,0,car,0 days 00:09:57.674000,0 days 01:05:12.438000
2024-07-28 13:13:50.616,11269,246,6,100,False,0,car,0 days 00:09:57.874000,0 days 01:05:12.638000
2024-07-28 13:13:50.935,11520,251,6,100,False,0,car,0 days 00:09:58.193000,0 days 01:05:12.957000
2024-07-28 13:13:51.135,11654,254,6,100,False,0,car,0 days 00:09:58.393000,0 days 01:05:13.157000
2024-07-28 13:13:51.335,11782,255,6,100,False,0,car,0 days 00:09:58.593000,0 days 01:05:13.357000
2024-07-28 13:13:51.735,11626,259,6,8,False,0,car,0 days 00:09:58.993000,0 days 01:05:13.757000
2024-07-28 13:13:51.895,10910,242,6,0,True,0,car,0 days 00:09:59.153000,0 days 01:05:13.917000
2024-07-28 13:13:52.175,9411,221,6,0,True,0,car,0 days 00:09:59.433000,0 days 01:05:14.197000
2024-07-28 13:13:52.615,8908,176,6,0,True,0,car,0 days 00:09:59.873000,0 days 01:05:14.637000
2024-07-28 13:13:52.775,10028,169,6,0,True,0,car,0 days 00:10:00.033000,0 days 01:05:14.797000
2024-07-28 13:13:52.975,9549,158,4,0,True,0,car,0 days 00:10:00.233000,0 days 01:05:14.997000
2024-07-28 13:13:53.175,10109,152,4,0,True,0,car,0 days 00:10:00.433000,0 days 01:05:15.197000
2024-07-28 13:13:53.455,10142,142,3,0,True,0,car,0 days 00:10:00.713000,0 days 01:05:15.477000
2024-07-28 13:13:53.695,9883,134,3,0,True,0,car,0 days 00:10:00.953000,0 days 01:05:15.717000
2024-07-28 13:13:54.055,9071,128,3,0,True,0,car,0 days 00:10:01.313000,0 days 01:05:16.077000
2024-07-28 13:13:54.455,8493,119,3,0,True,0,car,0 days 00:10:01.713000,0 days 01:05:16.477000
2024-07-28 13:13:54.735,8298,113,3,0,False,0,car,0 days 00:10:01.993000,0 days 01:05:16.757000
2024-07-28 13:13:55.015,8162,111,3,2,False,0,car,0 days 00:10:02.273000,0 days 01:05:17.037000
2024-07-28 13:13:55.375,7891,110,3,2,False,0,car,0 days 00:10:02.633000,0 days 01:05:17.397000
2024-07-28 13:13:55.575,7797,108,3,0,False,0,car,0 days 00:10:02.833000,0 days 01:05:17.597000
