F1 for AiM
Racer,Sergio Perez
Vehicle,Red Bull Racing
Track,Circuit de Monaco
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-26 13:16:09.510,OnTrack,-3078,-3688,862,pos,0 days 00:12:58.441000,0 days 01:08:04.121000
2024-05-26 13:16:09.910,OnTrack,-3078,-3688,862,pos,0 days 00:12:58.841000,0 days 01:08:04.521000
2024-05-26 13:16:10.370,OnTrack,-3078,-3688,862,pos,0 days 00:12:59.301000,0 days 01:08:04.981000
2024-05-26 13:16:10.730,OnTrack,-3078,-3688,862,pos,0 days 00:12:59.661000,0 days 01:08:05.341000
2024-05-26 13:16:10.910,OnTrack,-3078,-3688,862,pos,0 days 00:12:59.841000,0 days 01:08:05.521000
2024-05-26 13:16:11.090,OnTrack,-3078,-3688,862,pos,0 days 00:13:00.021000,0 days 01:08:05.701000
2024-05-26 13:16:11.370,OnTrack,-3078,-3688,862,pos,0 days 00:13:00.301000,0 days 01:08:05.981000
2024-05-26 13:16:11.550,OnTrack,-3078,-3688,862,pos,0 days 00:13:00.481000,0 days 01:08:06.161000
2024-05-26 13:16:11.990,OnTrack,-3078,-3688,862,pos,0 days 00:13:00.921000,0 days 01:08:06.601000
2024-05-26 13:16:12.210,OnTrack,-3078,-3688,862,pos,0 days 00:13:01.141000,0 days 01:08:06.821000
2024-05-26 13:16:12.550,OnTrack,-3078,-3688,862,pos,0 days 00:13:01.481000,0 days 01:08:07.161000
2024-05-26 13:16:12.949,OnTrack,-3078,-3688,862,pos,0 days 00:13:01.880000,0 days 01:08:07.560000
2024-05-26 13:16:13.150,OnTrack,-3078,-3688,862,pos,0 days 00:13:02.081000,0 days 01:08:07.761000
2024-05-26 13:16:13.389,OnTrack,-3078,-3688,862,pos,0 days 00:13:02.320000,0 days 01:08:08
2024-05-26 13:16:13.589,OnTrack,-3078,-3688,862,pos,0 days 00:13:02.520000,0 days 01:08:08.200000
2024-05-26 13:16:13.949,OnTrack,-3078,-3688,862,pos,0 days 00:13:02.880000,0 days 01:08:08.560000
2024-05-26 13:16:14.230,OnTrack,-3078,-3688,862,pos,0 days 00:13:03.161000,0 days 01:08:08.841000
2024-05-26 13:16:14.290,OnTrack,-3078,-3688,862,pos,0 days 00:13:03.221000,0 days 01:08:08.901000
2024-05-26 13:16:14.630,OnTrack,-3078,-3688,862,pos,0 days 00:13:03.561000,0 days 01:08:09.241000
2024-05-26 13:16:14.850,OnTrack,-3078,-3688,862,pos,0 days 00:13:03.781000,0 days 01:08:09.461000
2024-05-26 13:16:15.070,OnTrack,-3078,-3688,862,pos,0 days 00:13:04.001000,0 days 01:08:09.681000
2024-05-26 13:16:15.269,OnTrack,-3078,-3688,862,pos,0 days 00:13:04.200000,0 days 01:08:09.880000
2024-05-26 13:16:15.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:04.321000,0 days 01:08:10.001000
2024-05-26 13:16:15.789,OnTrack,-3078,-3688,862,pos,0 days 00:13:04.720000,0 days 01:08:10.400000
2024-05-26 13:16:16.010,OnTrack,-3078,-3688,862,pos,0 days 00:13:04.941000,0 days 01:08:10.621000
2024-05-26 13:16:16.330,OnTrack,-3078,-3688,862,pos,0 days 00:13:05.261000,0 days 01:08:10.941000
2024-05-26 13:16:16.490,OnTrack,-3078,-3688,862,pos,0 days 00:13:05.421000,0 days 01:08:11.101000
2024-05-26 13:16:16.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:05.721000,0 days 01:08:11.401000
2024-05-26 13:16:17.050,OnTrack,-3078,-3688,862,pos,0 days 00:13:05.981000,0 days 01:08:11.661000
2024-05-26 13:16:17.290,OnTrack,-3078,-3688,862,pos,0 days 00:13:06.221000,0 days 01:08:11.901000
2024-05-26 13:16:17.510,OnTrack,-3078,-3688,862,pos,0 days 00:13:06.441000,0 days 01:08:12.121000
2024-05-26 13:16:17.710,OnTrack,-3078,-3688,862,pos,0 days 00:13:06.641000,0 days 01:08:12.321000
2024-05-26 13:16:17.990,OnTrack,-3078,-3688,862,pos,0 days 00:13:06.921000,0 days 01:08:12.601000
2024-05-26 13:16:18.190,OnTrack,-3078,-3688,862,pos,0 days 00:13:07.121000,0 days 01:08:12.801000
2024-05-26 13:16:18.410,OnTrack,-3078,-3688,862,pos,0 days 00:13:07.341000,0 days 01:08:13.021000
2024-05-26 13:16:18.770,OnTrack,-3078,-3688,862,pos,0 days 00:13:07.701000,0 days 01:08:13.381000
2024-05-26 13:16:18.970,OnTrack,-3078,-3688,862,pos,0 days 00:13:07.901000,0 days 01:08:13.581000
2024-05-26 13:16:19.329,OnTrack,-3078,-3688,862,pos,0 days 00:13:08.260000,0 days 01:08:13.940000
2024-05-26 13:16:19.569,OnTrack,-3078,-3688,862,pos,0 days 00:13:08.500000,0 days 01:08:14.180000
2024-05-26 13:16:19.730,OnTrack,-3078,-3688,862,pos,0 days 00:13:08.661000,0 days 01:08:14.341000
2024-05-26 13:16:19.929,OnTrack,-3078,-3688,862,pos,0 days 00:13:08.860000,0 days 01:08:14.540000
2024-05-26 13:16:20.389,OnTrack,-3078,-3688,862,pos,0 days 00:13:09.320000,0 days 01:08:15
2024-05-26 13:16:20.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:09.501000,0 days 01:08:15.181000
2024-05-26 13:16:20.949,OnTrack,-3078,-3688,862,pos,0 days 00:13:09.880000,0 days 01:08:15.560000
2024-05-26 13:16:21.170,OnTrack,-3078,-3688,862,pos,0 days 00:13:10.101000,0 days 01:08:15.781000
2024-05-26 13:16:21.310,OnTrack,-3078,-3688,862,pos,0 days 00:13:10.241000,0 days 01:08:15.921000
2024-05-26 13:16:21.590,OnTrack,-3078,-3688,862,pos,0 days 00:13:10.521000,0 days 01:08:16.201000
2024-05-26 13:16:22.029,OnTrack,-3078,-3688,862,pos,0 days 00:13:10.960000,0 days 01:08:16.640000
2024-05-26 13:16:22.410,OnTrack,-3078,-3688,862,pos,0 days 00:13:11.341000,0 days 01:08:17.021000
2024-05-26 13:16:22.870,OnTrack,-3078,-3688,862,pos,0 days 00:13:11.801000,0 days 01:08:17.481000
2024-05-26 13:16:23.230,OnTrack,-3078,-3688,862,pos,0 days 00:13:12.161000,0 days 01:08:17.841000
2024-05-26 13:16:23.469,OnTrack,-3078,-3688,862,pos,0 days 00:13:12.400000,0 days 01:08:18.080000
2024-05-26 13:16:23.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:12.601000,0 days 01:08:18.281000
2024-05-26 13:16:24.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:12.961000,0 days 01:08:18.641000
2024-05-26 13:16:24.430,OnTrack,-3078,-3688,862,pos,0 days 00:13:13.361000,0 days 01:08:19.041000
2024-05-26 13:16:24.610,OnTrack,-3078,-3688,862,pos,0 days 00:13:13.541000,0 days 01:08:19.221000
2024-05-26 13:16:24.871,OnTrack,-3078,-3688,862,pos,0 days 00:13:13.802000,0 days 01:08:19.482000
2024-05-26 13:16:25.090,OnTrack,-3078,-3688,862,pos,0 days 00:13:14.021000,0 days 01:08:19.701000
2024-05-26 13:16:25.330,OnTrack,-3078,-3688,862,pos,0 days 00:13:14.261000,0 days 01:08:19.941000
2024-05-26 13:16:25.730,OnTrack,-3078,-3688,862,pos,0 days 00:13:14.661000,0 days 01:08:20.341000
2024-05-26 13:16:26.009,OnTrack,-3078,-3688,862,pos,0 days 00:13:14.940000,0 days 01:08:20.620000
2024-05-26 13:16:26.329,OnTrack,-3078,-3688,862,pos,0 days 00:13:15.260000,0 days 01:08:20.940000
2024-05-26 13:16:26.490,OnTrack,-3078,-3688,862,pos,0 days 00:13:15.421000,0 days 01:08:21.101000
2024-05-26 13:16:26.889,OnTrack,-3078,-3688,862,pos,0 days 00:13:15.820000,0 days 01:08:21.500000
2024-05-26 13:16:27.209,OnTrack,-3078,-3688,862,pos,0 days 00:13:16.140000,0 days 01:08:21.820000
2024-05-26 13:16:27.290,OnTrack,-3078,-3688,862,pos,0 days 00:13:16.221000,0 days 01:08:21.901000
2024-05-26 13:16:27.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:16.501000,0 days 01:08:22.181000
2024-05-26 13:16:27.910,OnTrack,-3078,-3688,862,pos,0 days 00:13:16.841000,0 days 01:08:22.521000
2024-05-26 13:16:28.089,OnTrack,-3078,-3688,862,pos,0 days 00:13:17.020000,0 days 01:08:22.700000
2024-05-26 13:16:28.329,OnTrack,-3078,-3688,862,pos,0 days 00:13:17.260000,0 days 01:08:22.940000
2024-05-26 13:16:28.629,OnTrack,-3078,-3688,862,pos,0 days 00:13:17.560000,0 days 01:08:23.240000
2024-05-26 13:16:28.830,OnTrack,-3078,-3688,862,pos,0 days 00:13:17.761000,0 days 01:08:23.441000
2024-05-26 13:16:29.070,OnTrack,-3078,-3688,862,pos,0 days 00:13:18.001000,0 days 01:08:23.681000
2024-05-26 13:16:29.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:18.321000,0 days 01:08:24.001000
2024-05-26 13:16:29.650,OnTrack,-3078,-3688,862,pos,0 days 00:13:18.581000,0 days 01:08:24.261000
2024-05-26 13:16:29.890,OnTrack,-3078,-3688,862,pos,0 days 00:13:18.821000,0 days 01:08:24.501000
2024-05-26 13:16:30.070,OnTrack,-3078,-3688,862,pos,0 days 00:13:19.001000,0 days 01:08:24.681000
2024-05-26 13:16:30.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:19.321000,0 days 01:08:25.001000
2024-05-26 13:16:30.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:19.501000,0 days 01:08:25.181000
2024-05-26 13:16:30.750,OnTrack,-3078,-3688,862,pos,0 days 00:13:19.681000,0 days 01:08:25.361000
2024-05-26 13:16:31.050,OnTrack,-3078,-3688,862,pos,0 days 00:13:19.981000,0 days 01:08:25.661000
2024-05-26 13:16:31.510,OnTrack,-3078,-3688,862,pos,0 days 00:13:20.441000,0 days 01:08:26.121000
2024-05-26 13:16:31.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:20.721000,0 days 01:08:26.401000
2024-05-26 13:16:32.110,OnTrack,-3078,-3688,862,pos,0 days 00:13:21.041000,0 days 01:08:26.721000
2024-05-26 13:16:32.349,OnTrack,-3078,-3688,862,pos,0 days 00:13:21.280000,0 days 01:08:26.960000
2024-05-26 13:16:32.429,OnTrack,-3078,-3688,862,pos,0 days 00:13:21.360000,0 days 01:08:27.040000
2024-05-26 13:16:32.669,OnTrack,-3078,-3688,862,pos,0 days 00:13:21.600000,0 days 01:08:27.280000
2024-05-26 13:16:33.129,OnTrack,-3078,-3688,862,pos,0 days 00:13:22.060000,0 days 01:08:27.740000
2024-05-26 13:16:33.310,OnTrack,-3078,-3688,862,pos,0 days 00:13:22.241000,0 days 01:08:27.921000
2024-05-26 13:16:33.449,OnTrack,-3078,-3688,862,pos,0 days 00:13:22.380000,0 days 01:08:28.060000
2024-05-26 13:16:33.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:22.601000,0 days 01:08:28.281000
2024-05-26 13:16:33.890,OnTrack,-3078,-3688,862,pos,0 days 00:13:22.821000,0 days 01:08:28.501000
2024-05-26 13:16:34.249,OnTrack,-3078,-3688,862,pos,0 days 00:13:23.180000,0 days 01:08:28.860000
2024-05-26 13:16:34.470,OnTrack,-3078,-3688,862,pos,0 days 00:13:23.401000,0 days 01:08:29.081000
2024-05-26 13:16:34.750,OnTrack,-3078,-3688,862,pos,0 days 00:13:23.681000,0 days 01:08:29.361000
2024-05-26 13:16:34.930,OnTrack,-3078,-3688,862,pos,0 days 00:13:23.861000,0 days 01:08:29.541000
2024-05-26 13:16:35.169,OnTrack,-3078,-3688,862,pos,0 days 00:13:24.100000,0 days 01:08:29.780000
2024-05-26 13:16:35.409,OnTrack,-3078,-3688,862,pos,0 days 00:13:24.340000,0 days 01:08:30.020000
2024-05-26 13:16:35.510,OnTrack,-3078,-3688,862,pos,0 days 00:13:24.441000,0 days 01:08:30.121000
2024-05-26 13:16:35.709,OnTrack,-3078,-3688,862,pos,0 days 00:13:24.640000,0 days 01:08:30.320000
2024-05-26 13:16:35.890,OnTrack,-3078,-3688,862,pos,0 days 00:13:24.821000,0 days 01:08:30.501000
2024-05-26 13:16:36.130,OnTrack,-3078,-3688,862,pos,0 days 00:13:25.061000,0 days 01:08:30.741000
2024-05-26 13:16:36.310,OnTrack,-3078,-3688,862,pos,0 days 00:13:25.241000,0 days 01:08:30.921000
2024-05-26 13:16:36.509,OnTrack,-3078,-3688,862,pos,0 days 00:13:25.440000,0 days 01:08:31.120000
2024-05-26 13:16:36.730,OnTrack,-3078,-3688,862,pos,0 days 00:13:25.661000,0 days 01:08:31.341000
2024-05-26 13:16:36.950,OnTrack,-3078,-3688,862,pos,0 days 00:13:25.881000,0 days 01:08:31.561000
2024-05-26 13:16:37.270,OnTrack,-3078,-3688,862,pos,0 days 00:13:26.201000,0 days 01:08:31.881000
2024-05-26 13:16:37.470,OnTrack,-3078,-3688,862,pos,0 days 00:13:26.401000,0 days 01:08:32.081000
2024-05-26 13:16:37.550,OnTrack,-3078,-3688,862,pos,0 days 00:13:26.481000,0 days 01:08:32.161000
2024-05-26 13:16:37.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:26.721000,0 days 01:08:32.401000
2024-05-26 13:16:38.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:26.961000,0 days 01:08:32.641000
2024-05-26 13:16:38.310,OnTrack,-3078,-3688,862,pos,0 days 00:13:27.241000,0 days 01:08:32.921000
2024-05-26 13:16:38.330,OnTrack,-3078,-3688,862,pos,0 days 00:13:27.261000,0 days 01:08:32.941000
2024-05-26 13:16:38.650,OnTrack,-3078,-3688,862,pos,0 days 00:13:27.581000,0 days 01:08:33.261000
2024-05-26 13:16:39.089,OnTrack,-3078,-3688,862,pos,0 days 00:13:28.020000,0 days 01:08:33.700000
2024-05-26 13:16:39.290,OnTrack,-3078,-3688,862,pos,0 days 00:13:28.221000,0 days 01:08:33.901000
2024-05-26 13:16:39.630,OnTrack,-3078,-3688,862,pos,0 days 00:13:28.561000,0 days 01:08:34.241000
2024-05-26 13:16:39.830,OnTrack,-3078,-3688,862,pos,0 days 00:13:28.761000,0 days 01:08:34.441000
2024-05-26 13:16:40.009,OnTrack,-3078,-3688,862,pos,0 days 00:13:28.940000,0 days 01:08:34.620000
2024-05-26 13:16:40.170,OnTrack,-3078,-3688,862,pos,0 days 00:13:29.101000,0 days 01:08:34.781000
2024-05-26 13:16:40.370,OnTrack,-3078,-3688,862,pos,0 days 00:13:29.301000,0 days 01:08:34.981000
2024-05-26 13:16:40.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:29.601000,0 days 01:08:35.281000
2024-05-26 13:16:41.170,OnTrack,-3078,-3688,862,pos,0 days 00:13:30.101000,0 days 01:08:35.781000
2024-05-26 13:16:41.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:30.501000,0 days 01:08:36.181000
2024-05-26 13:16:41.949,OnTrack,-3078,-3688,862,pos,0 days 00:13:30.880000,0 days 01:08:36.560000
2024-05-26 13:16:42.130,OnTrack,-3078,-3688,862,pos,0 days 00:13:31.061000,0 days 01:08:36.741000
2024-05-26 13:16:42.410,OnTrack,-3078,-3688,862,pos,0 days 00:13:31.341000,0 days 01:08:37.021000
2024-05-26 13:16:42.590,OnTrack,-3078,-3688,862,pos,0 days 00:13:31.521000,0 days 01:08:37.201000
2024-05-26 13:16:42.990,OnTrack,-3078,-3688,862,pos,0 days 00:13:31.921000,0 days 01:08:37.601000
2024-05-26 13:16:43.230,OnTrack,-3078,-3688,862,pos,0 days 00:13:32.161000,0 days 01:08:37.841000
2024-05-26 13:16:43.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:32.321000,0 days 01:08:38.001000
2024-05-26 13:16:43.530,OnTrack,-3078,-3688,862,pos,0 days 00:13:32.461000,0 days 01:08:38.141000
2024-05-26 13:16:43.810,OnTrack,-3078,-3688,862,pos,0 days 00:13:32.741000,0 days 01:08:38.421000
2024-05-26 13:16:44.150,OnTrack,-3078,-3688,862,pos,0 days 00:13:33.081000,0 days 01:08:38.761000
2024-05-26 13:16:44.310,OnTrack,-3078,-3688,862,pos,0 days 00:13:33.241000,0 days 01:08:38.921000
2024-05-26 13:16:44.590,OnTrack,-3078,-3688,862,pos,0 days 00:13:33.521000,0 days 01:08:39.201000
2024-05-26 13:16:44.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:33.721000,0 days 01:08:39.401000
2024-05-26 13:16:45.271,OnTrack,-3078,-3688,862,pos,0 days 00:13:34.202000,0 days 01:08:39.882000
2024-05-26 13:16:45.689,OnTrack,-3078,-3688,862,pos,0 days 00:13:34.620000,0 days 01:08:40.300000
2024-05-26 13:16:45.969,OnTrack,-3078,-3688,862,pos,0 days 00:13:34.900000,0 days 01:08:40.580000
2024-05-26 13:16:46.269,OnTrack,-3078,-3688,862,pos,0 days 00:13:35.200000,0 days 01:08:40.880000
2024-05-26 13:16:46.549,OnTrack,-3078,-3688,862,pos,0 days 00:13:35.480000,0 days 01:08:41.160000
2024-05-26 13:16:46.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:35.601000,0 days 01:08:41.281000
2024-05-26 13:16:46.890,OnTrack,-3078,-3688,862,pos,0 days 00:13:35.821000,0 days 01:08:41.501000
2024-05-26 13:16:47.049,OnTrack,-3078,-3688,862,pos,0 days 00:13:35.980000,0 days 01:08:41.660000
2024-05-26 13:16:47.290,OnTrack,-3078,-3688,862,pos,0 days 00:13:36.221000,0 days 01:08:41.901000
2024-05-26 13:16:47.450,OnTrack,-3078,-3688,862,pos,0 days 00:13:36.381000,0 days 01:08:42.061000
2024-05-26 13:16:47.609,OnTrack,-3078,-3688,862,pos,0 days 00:13:36.540000,0 days 01:08:42.220000
2024-05-26 13:16:47.969,OnTrack,-3078,-3688,862,pos,0 days 00:13:36.900000,0 days 01:08:42.580000
2024-05-26 13:16:48.209,OnTrack,-3078,-3688,862,pos,0 days 00:13:37.140000,0 days 01:08:42.820000
2024-05-26 13:16:48.509,OnTrack,-3078,-3688,862,pos,0 days 00:13:37.440000,0 days 01:08:43.120000
2024-05-26 13:16:48.769,OnTrack,-3078,-3688,862,pos,0 days 00:13:37.700000,0 days 01:08:43.380000
2024-05-26 13:16:48.990,OnTrack,-3078,-3688,862,pos,0 days 00:13:37.921000,0 days 01:08:43.601000
2024-05-26 13:16:49.270,OnTrack,-3078,-3688,862,pos,0 days 00:13:38.201000,0 days 01:08:43.881000
2024-05-26 13:16:49.470,OnTrack,-3078,-3688,862,pos,0 days 00:13:38.401000,0 days 01:08:44.081000
2024-05-26 13:16:49.569,OnTrack,-3078,-3688,862,pos,0 days 00:13:38.500000,0 days 01:08:44.180000
2024-05-26 13:16:49.869,OnTrack,-3078,-3688,862,pos,0 days 00:13:38.800000,0 days 01:08:44.480000
2024-05-26 13:16:50.230,OnTrack,-3078,-3688,862,pos,0 days 00:13:39.161000,0 days 01:08:44.841000
2024-05-26 13:16:50.490,OnTrack,-3078,-3688,862,pos,0 days 00:13:39.421000,0 days 01:08:45.101000
2024-05-26 13:16:50.590,OnTrack,-3078,-3688,862,pos,0 days 00:13:39.521000,0 days 01:08:45.201000
2024-05-26 13:16:50.810,OnTrack,-3078,-3688,862,pos,0 days 00:13:39.741000,0 days 01:08:45.421000
2024-05-26 13:16:51.050,OnTrack,-3078,-3688,862,pos,0 days 00:13:39.981000,0 days 01:08:45.661000
2024-05-26 13:16:51.271,OnTrack,-3078,-3688,862,pos,0 days 00:13:40.202000,0 days 01:08:45.882000
2024-05-26 13:16:51.690,OnTrack,-3078,-3688,862,pos,0 days 00:13:40.621000,0 days 01:08:46.301000
2024-05-26 13:16:51.850,OnTrack,-3078,-3688,862,pos,0 days 00:13:40.781000,0 days 01:08:46.461000
2024-05-26 13:16:52.090,OnTrack,-3078,-3688,862,pos,0 days 00:13:41.021000,0 days 01:08:46.701000
2024-05-26 13:16:52.309,OnTrack,-3078,-3688,862,pos,0 days 00:13:41.240000,0 days 01:08:46.920000
2024-05-26 13:16:52.529,OnTrack,-3078,-3688,862,pos,0 days 00:13:41.460000,0 days 01:08:47.140000
2024-05-26 13:16:52.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:41.601000,0 days 01:08:47.281000
2024-05-26 13:16:52.890,OnTrack,-3078,-3688,862,pos,0 days 00:13:41.821000,0 days 01:08:47.501000
2024-05-26 13:16:53.129,OnTrack,-3078,-3688,862,pos,0 days 00:13:42.060000,0 days 01:08:47.740000
2024-05-26 13:16:53.309,OnTrack,-3078,-3688,862,pos,0 days 00:13:42.240000,0 days 01:08:47.920000
2024-05-26 13:16:53.490,OnTrack,-3078,-3688,862,pos,0 days 00:13:42.421000,0 days 01:08:48.101000
2024-05-26 13:16:53.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:42.721000,0 days 01:08:48.401000
2024-05-26 13:16:54.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:42.961000,0 days 01:08:48.641000
2024-05-26 13:16:54.250,OnTrack,-3078,-3688,862,pos,0 days 00:13:43.181000,0 days 01:08:48.861000
2024-05-26 13:16:54.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:43.501000,0 days 01:08:49.181000
2024-05-26 13:16:54.769,OnTrack,-3078,-3688,862,pos,0 days 00:13:43.700000,0 days 01:08:49.380000
2024-05-26 13:16:55.090,OnTrack,-3078,-3688,862,pos,0 days 00:13:44.021000,0 days 01:08:49.701000
2024-05-26 13:16:55.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:44.321000,0 days 01:08:50.001000
2024-05-26 13:16:55.710,OnTrack,-3078,-3688,862,pos,0 days 00:13:44.641000,0 days 01:08:50.321000
2024-05-26 13:16:56.150,OnTrack,-3078,-3688,862,pos,0 days 00:13:45.081000,0 days 01:08:50.761000
2024-05-26 13:16:56.530,OnTrack,-3078,-3688,862,pos,0 days 00:13:45.461000,0 days 01:08:51.141000
2024-05-26 13:16:56.750,OnTrack,-3078,-3688,862,pos,0 days 00:13:45.681000,0 days 01:08:51.361000
2024-05-26 13:16:56.930,OnTrack,-3078,-3688,862,pos,0 days 00:13:45.861000,0 days 01:08:51.541000
2024-05-26 13:16:57.150,OnTrack,-3078,-3688,862,pos,0 days 00:13:46.081000,0 days 01:08:51.761000
2024-05-26 13:16:57.430,OnTrack,-3078,-3688,862,pos,0 days 00:13:46.361000,0 days 01:08:52.041000
2024-05-26 13:16:57.690,OnTrack,-3078,-3688,862,pos,0 days 00:13:46.621000,0 days 01:08:52.301000
2024-05-26 13:16:57.930,OnTrack,-3078,-3688,862,pos,0 days 00:13:46.861000,0 days 01:08:52.541000
2024-05-26 13:16:58.150,OnTrack,-3078,-3688,862,pos,0 days 00:13:47.081000,0 days 01:08:52.761000
2024-05-26 13:16:58.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:47.501000,0 days 01:08:53.181000
2024-05-26 13:16:58.809,OnTrack,-3078,-3688,862,pos,0 days 00:13:47.740000,0 days 01:08:53.420000
2024-05-26 13:16:59.130,OnTrack,-3078,-3688,862,pos,0 days 00:13:48.061000,0 days 01:08:53.741000
2024-05-26 13:16:59.410,OnTrack,-3078,-3688,862,pos,0 days 00:13:48.341000,0 days 01:08:54.021000
2024-05-26 13:16:59.690,OnTrack,-3078,-3688,862,pos,0 days 00:13:48.621000,0 days 01:08:54.301000
2024-05-26 13:16:59.889,OnTrack,-3078,-3688,862,pos,0 days 00:13:48.820000,0 days 01:08:54.500000
2024-05-26 13:17:00.129,OnTrack,-3078,-3688,862,pos,0 days 00:13:49.060000,0 days 01:08:54.740000
2024-05-26 13:17:00.369,OnTrack,-3078,-3688,862,pos,0 days 00:13:49.300000,0 days 01:08:54.980000
2024-05-26 13:17:00.709,OnTrack,-3078,-3688,862,pos,0 days 00:13:49.640000,0 days 01:08:55.320000
2024-05-26 13:17:01.070,OnTrack,-3078,-3688,862,pos,0 days 00:13:50.001000,0 days 01:08:55.681000
2024-05-26 13:17:01.430,OnTrack,-3078,-3688,862,pos,0 days 00:13:50.361000,0 days 01:08:56.041000
2024-05-26 13:17:01.670,OnTrack,-3078,-3688,862,pos,0 days 00:13:50.601000,0 days 01:08:56.281000
2024-05-26 13:17:01.870,OnTrack,-3078,-3688,862,pos,0 days 00:13:50.801000,0 days 01:08:56.481000
2024-05-26 13:17:02.190,OnTrack,-3078,-3688,862,pos,0 days 00:13:51.121000,0 days 01:08:56.801000
2024-05-26 13:17:02.430,OnTrack,-3078,-3688,862,pos,0 days 00:13:51.361000,0 days 01:08:57.041000
2024-05-26 13:17:02.690,OnTrack,-3078,-3688,862,pos,0 days 00:13:51.621000,0 days 01:08:57.301000
2024-05-26 13:17:02.870,OnTrack,-3078,-3688,862,pos,0 days 00:13:51.801000,0 days 01:08:57.481000
2024-05-26 13:17:03.830,OnTrack,-3078,-3688,862,pos,0 days 00:13:52.761000,0 days 01:08:58.441000
2024-05-26 13:17:04.090,OnTrack,-3078,-3688,862,pos,0 days 00:13:53.021000,0 days 01:08:58.701000
2024-05-26 13:17:04.430,OnTrack,-3078,-3688,862,pos,0 days 00:13:53.361000,0 days 01:08:59.041000
2024-05-26 13:17:04.730,OnTrack,-3078,-3688,862,pos,0 days 00:13:53.661000,0 days 01:08:59.341000
2024-05-26 13:17:04.871,OnTrack,-3078,-3688,862,pos,0 days 00:13:53.802000,0 days 01:08:59.482000
2024-05-26 13:17:05.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:53.961000,0 days 01:08:59.641000
2024-05-26 13:17:05.329,OnTrack,-3078,-3688,862,pos,0 days 00:13:54.260000,0 days 01:08:59.940000
2024-05-26 13:17:05.529,OnTrack,-3078,-3688,862,pos,0 days 00:13:54.460000,0 days 01:09:00.140000
2024-05-26 13:17:05.789,OnTrack,-3078,-3688,862,pos,0 days 00:13:54.720000,0 days 01:09:00.400000
2024-05-26 13:17:06.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:54.961000,0 days 01:09:00.641000
2024-05-26 13:17:06.369,OnTrack,-3078,-3688,862,pos,0 days 00:13:55.300000,0 days 01:09:00.980000
2024-05-26 13:17:06.570,OnTrack,-3078,-3688,862,pos,0 days 00:13:55.501000,0 days 01:09:01.181000
2024-05-26 13:17:06.750,OnTrack,-3078,-3688,862,pos,0 days 00:13:55.681000,0 days 01:09:01.361000
2024-05-26 13:17:06.850,OnTrack,-3078,-3688,862,pos,0 days 00:13:55.781000,0 days 01:09:01.461000
2024-05-26 13:17:07.009,OnTrack,-3078,-3688,862,pos,0 days 00:13:55.940000,0 days 01:09:01.620000
2024-05-26 13:17:07.269,OnTrack,-3078,-3688,862,pos,0 days 00:13:56.200000,0 days 01:09:01.880000
2024-05-26 13:17:07.549,OnTrack,-3078,-3688,862,pos,0 days 00:13:56.480000,0 days 01:09:02.160000
2024-05-26 13:17:07.769,OnTrack,-3078,-3688,862,pos,0 days 00:13:56.700000,0 days 01:09:02.380000
2024-05-26 13:17:07.829,OnTrack,-3078,-3688,862,pos,0 days 00:13:56.760000,0 days 01:09:02.440000
2024-05-26 13:17:08.170,OnTrack,-3078,-3688,862,pos,0 days 00:13:57.101000,0 days 01:09:02.781000
2024-05-26 13:17:08.390,OnTrack,-3078,-3688,862,pos,0 days 00:13:57.321000,0 days 01:09:03.001000
2024-05-26 13:17:08.790,OnTrack,-3078,-3688,862,pos,0 days 00:13:57.721000,0 days 01:09:03.401000
2024-05-26 13:17:09.030,OnTrack,-3078,-3688,862,pos,0 days 00:13:57.961000,0 days 01:09:03.641000
2024-05-26 13:17:09.410,OnTrack,-3078,-3688,862,pos,0 days 00:13:58.341000,0 days 01:09:04.021000
