F1 for AiM
Racer,Lance Stroll
Vehicle,Aston Martin
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:36:35.696,10472,293,8,99,False,0,car,0 days 00:33:23.266000,0 days 01:31:52.498000
2024-03-24 04:36:36.576,10602,297,8,100,False,0,car,0 days 00:33:24.146000,0 days 01:31:53.378000
2024-03-24 04:36:37.056,10669,298,8,100,False,0,car,0 days 00:33:24.626000,0 days 01:31:53.858000
2024-03-24 04:36:37.336,10702,299,8,99,False,0,car,0 days 00:33:24.906000,0 days 01:31:54.138000
2024-03-24 04:36:37.616,10739,300,8,100,False,0,car,0 days 00:33:25.186000,0 days 01:31:54.418000
2024-03-24 04:36:38.016,10804,302,8,99,False,0,car,0 days 00:33:25.586000,0 days 01:31:54.818000
2024-03-24 04:36:38.176,10821,303,8,99,False,0,car,0 days 00:33:25.746000,0 days 01:31:54.978000
2024-03-24 04:36:38.376,10844,303,8,99,False,0,car,0 days 00:33:25.946000,0 days 01:31:55.178000
2024-03-24 04:36:38.656,10916,304,8,100,False,0,car,0 days 00:33:26.226000,0 days 01:31:55.458000
2024-03-24 04:36:38.936,10894,305,8,99,False,0,car,0 days 00:33:26.506000,0 days 01:31:55.738000
2024-03-24 04:36:39.176,10907,305,8,100,False,0,car,0 days 00:33:26.746000,0 days 01:31:55.978000
2024-03-24 04:36:39.496,10920,305,8,100,False,0,car,0 days 00:33:27.066000,0 days 01:31:56.298000
2024-03-24 04:36:39.736,10896,305,8,99,False,0,car,0 days 00:33:27.306000,0 days 01:31:56.538000
2024-03-24 04:36:40.016,10951,305,8,99,False,0,car,0 days 00:33:27.586000,0 days 01:31:56.818000
2024-03-24 04:36:40.215,10954,306,8,99,False,0,car,0 days 00:33:27.785000,0 days 01:31:57.017000
2024-03-24 04:36:40.455,10946,306,8,99,False,0,car,0 days 00:33:28.025000,0 days 01:31:57.257000
2024-03-24 04:36:40.655,10972,306,8,99,False,0,car,0 days 00:33:28.225000,0 days 01:31:57.457000
2024-03-24 04:36:40.815,10986,307,8,99,False,0,car,0 days 00:33:28.385000,0 days 01:31:57.617000
2024-03-24 04:36:41.135,10972,307,8,100,False,0,car,0 days 00:33:28.705000,0 days 01:31:57.937000
2024-03-24 04:36:41.536,10968,307,8,99,False,0,car,0 days 00:33:29.106000,0 days 01:31:58.338000
2024-03-24 04:36:41.696,10967,307,8,99,False,0,car,0 days 00:33:29.266000,0 days 01:31:58.498000
2024-03-24 04:36:41.896,10963,307,8,99,False,0,car,0 days 00:33:29.466000,0 days 01:31:58.698000
2024-03-24 04:36:42.056,10963,307,8,99,False,0,car,0 days 00:33:29.626000,0 days 01:31:58.858000
2024-03-24 04:36:42.336,10986,307,8,99,False,0,car,0 days 00:33:29.906000,0 days 01:31:59.138000
2024-03-24 04:36:42.536,10986,307,8,99,False,0,car,0 days 00:33:30.106000,0 days 01:31:59.338000
2024-03-24 04:36:42.696,10997,307,8,99,False,0,car,0 days 00:33:30.266000,0 days 01:31:59.498000
2024-03-24 04:36:42.936,11003,308,8,100,False,0,car,0 days 00:33:30.506000,0 days 01:31:59.738000
2024-03-24 04:36:43.136,11008,308,8,100,False,0,car,0 days 00:33:30.706000,0 days 01:31:59.938000
2024-03-24 04:36:43.456,10960,306,8,99,False,0,car,0 days 00:33:31.026000,0 days 01:32:00.258000
2024-03-24 04:36:43.816,10830,303,8,99,False,0,car,0 days 00:33:31.386000,0 days 01:32:00.618000
2024-03-24 04:36:44.016,10782,302,8,99,False,0,car,0 days 00:33:31.586000,0 days 01:32:00.818000
2024-03-24 04:36:44.456,10423,297,8,0,False,0,car,0 days 00:33:32.026000,0 days 01:32:01.258000
2024-03-24 04:36:44.696,10425,292,8,0,True,0,car,0 days 00:33:32.266000,0 days 01:32:01.498000
2024-03-24 04:36:45.056,9754,264,8,0,True,0,car,0 days 00:33:32.626000,0 days 01:32:01.858000
2024-03-24 04:36:45.296,9570,249,8,0,True,0,car,0 days 00:33:32.866000,0 days 01:32:02.098000
2024-03-24 04:36:45.536,9890,235,7,0,True,0,car,0 days 00:33:33.106000,0 days 01:32:02.338000
2024-03-24 04:36:45.816,10628,231,6,2,False,0,car,0 days 00:33:33.386000,0 days 01:32:02.618000
2024-03-24 04:36:45.976,10628,226,6,2,False,0,car,0 days 00:33:33.546000,0 days 01:32:02.778000
2024-03-24 04:36:46.296,9968,218,6,26,False,0,car,0 days 00:33:33.866000,0 days 01:32:03.098000
2024-03-24 04:36:46.696,10045,212,6,61,False,0,car,0 days 00:33:34.266000,0 days 01:32:03.498000
2024-03-24 04:36:47.015,10239,212,6,69,False,0,car,0 days 00:33:34.585000,0 days 01:32:03.817000
2024-03-24 04:36:47.175,10364,217,6,76,False,0,car,0 days 00:33:34.745000,0 days 01:32:03.977000
2024-03-24 04:36:47.495,10478,221,6,74,False,0,car,0 days 00:33:35.065000,0 days 01:32:04.297000
2024-03-24 04:36:47.695,10536,222,6,73,False,0,car,0 days 00:33:35.265000,0 days 01:32:04.497000
2024-03-24 04:36:47.855,10603,223,6,75,False,0,car,0 days 00:33:35.425000,0 days 01:32:04.657000
2024-03-24 04:36:48.096,10924,223,6,99,False,0,car,0 days 00:33:35.666000,0 days 01:32:04.898000
2024-03-24 04:36:48.336,11125,231,6,100,False,0,car,0 days 00:33:35.906000,0 days 01:32:05.138000
2024-03-24 04:36:48.496,11157,232,6,99,False,0,car,0 days 00:33:36.066000,0 days 01:32:05.298000
2024-03-24 04:36:48.696,11255,235,6,99,False,0,car,0 days 00:33:36.266000,0 days 01:32:05.498000
2024-03-24 04:36:48.976,11376,240,6,99,False,0,car,0 days 00:33:36.546000,0 days 01:32:05.778000
2024-03-24 04:36:49.216,11537,244,6,99,False,0,car,0 days 00:33:36.786000,0 days 01:32:06.018000
2024-03-24 04:36:49.496,11769,247,6,99,False,0,car,0 days 00:33:37.066000,0 days 01:32:06.298000
2024-03-24 04:36:49.696,11629,250,6,99,False,0,car,0 days 00:33:37.266000,0 days 01:32:06.498000
2024-03-24 04:36:50.016,10482,255,7,100,False,0,car,0 days 00:33:37.586000,0 days 01:32:06.818000
2024-03-24 04:36:50.416,10786,262,7,99,False,0,car,0 days 00:33:37.986000,0 days 01:32:07.218000
2024-03-24 04:36:50.576,10894,264,7,99,False,0,car,0 days 00:33:38.146000,0 days 01:32:07.378000
2024-03-24 04:36:50.736,10922,267,7,100,False,0,car,0 days 00:33:38.306000,0 days 01:32:07.538000
2024-03-24 04:36:50.896,11011,268,7,99,False,0,car,0 days 00:33:38.466000,0 days 01:32:07.698000
2024-03-24 04:36:51.216,11149,272,7,99,False,0,car,0 days 00:33:38.786000,0 days 01:32:08.018000
2024-03-24 04:36:51.496,11299,275,7,99,False,0,car,0 days 00:33:39.066000,0 days 01:32:08.298000
2024-03-24 04:36:51.856,11432,278,7,99,False,0,car,0 days 00:33:39.426000,0 days 01:32:08.658000
2024-03-24 04:36:52.176,11532,280,7,99,False,0,car,0 days 00:33:39.746000,0 days 01:32:08.978000
2024-03-24 04:36:52.336,11539,282,7,100,False,0,car,0 days 00:33:39.906000,0 days 01:32:09.138000
2024-03-24 04:36:52.576,11604,283,7,99,False,0,car,0 days 00:33:40.146000,0 days 01:32:09.378000
2024-03-24 04:36:52.776,11665,284,7,100,False,0,car,0 days 00:33:40.346000,0 days 01:32:09.578000
2024-03-24 04:36:52.936,10965,286,7,99,False,0,car,0 days 00:33:40.506000,0 days 01:32:09.738000
2024-03-24 04:36:53.176,10270,286,8,99,False,0,car,0 days 00:33:40.746000,0 days 01:32:09.978000
2024-03-24 04:36:53.456,10302,288,8,99,False,0,car,0 days 00:33:41.026000,0 days 01:32:10.258000
2024-03-24 04:36:53.655,10322,289,8,100,False,0,car,0 days 00:33:41.225000,0 days 01:32:10.457000
2024-03-24 04:36:53.815,10322,290,8,100,False,0,car,0 days 00:33:41.385000,0 days 01:32:10.617000
2024-03-24 04:36:54.055,10414,292,8,99,False,0,car,0 days 00:33:41.625000,0 days 01:32:10.857000
2024-03-24 04:36:54.295,10466,294,8,99,False,0,car,0 days 00:33:41.865000,0 days 01:32:11.097000
2024-03-24 04:36:54.535,10517,295,8,99,False,0,car,0 days 00:33:42.105000,0 days 01:32:11.337000
2024-03-24 04:36:54.736,10549,296,8,100,False,0,car,0 days 00:33:42.306000,0 days 01:32:11.538000
2024-03-24 04:36:54.896,10628,296,8,99,False,0,car,0 days 00:33:42.466000,0 days 01:32:11.698000
2024-03-24 04:36:55.176,10512,295,8,99,False,0,car,0 days 00:33:42.746000,0 days 01:32:11.978000
2024-03-24 04:36:55.456,10242,294,8,0,False,0,car,0 days 00:33:43.026000,0 days 01:32:12.258000
2024-03-24 04:36:55.696,10042,288,8,0,False,0,car,0 days 00:33:43.266000,0 days 01:32:12.498000
2024-03-24 04:36:55.936,9723,266,8,0,True,0,car,0 days 00:33:43.506000,0 days 01:32:12.738000
2024-03-24 04:36:56.416,8700,216,8,0,True,0,car,0 days 00:33:43.986000,0 days 01:32:13.218000
2024-03-24 04:36:56.576,9117,204,8,0,True,0,car,0 days 00:33:44.146000,0 days 01:32:13.378000
2024-03-24 04:36:56.936,9766,158,8,0,True,0,car,0 days 00:33:44.506000,0 days 01:32:13.738000
2024-03-24 04:36:57.096,9209,149,8,0,True,0,car,0 days 00:33:44.666000,0 days 01:32:13.898000
2024-03-24 04:36:57.376,9247,131,5,0,True,0,car,0 days 00:33:44.946000,0 days 01:32:14.178000
2024-03-24 04:36:57.736,8603,116,3,0,True,0,car,0 days 00:33:45.306000,0 days 01:32:14.538000
2024-03-24 04:36:57.976,8213,114,3,0,False,0,car,0 days 00:33:45.546000,0 days 01:32:14.778000
2024-03-24 04:36:58.256,7799,110,3,0,False,0,car,0 days 00:33:45.826000,0 days 01:32:15.058000
2024-03-24 04:36:58.416,7723,108,3,0,False,0,car,0 days 00:33:45.986000,0 days 01:32:15.218000
2024-03-24 04:36:58.656,7962,108,3,27,False,0,car,0 days 00:33:46.226000,0 days 01:32:15.458000
2024-03-24 04:36:59.016,8328,109,3,47,False,0,car,0 days 00:33:46.586000,0 days 01:32:15.818000
2024-03-24 04:36:59.296,8778,117,3,53,False,0,car,0 days 00:33:46.866000,0 days 01:32:16.098000
2024-03-24 04:36:59.616,9585,123,3,58,False,0,car,0 days 00:33:47.186000,0 days 01:32:16.418000
2024-03-24 04:36:59.816,9925,129,3,74,False,0,car,0 days 00:33:47.386000,0 days 01:32:16.618000
2024-03-24 04:37:00.016,10600,133,3,83,False,0,car,0 days 00:33:47.586000,0 days 01:32:16.818000
2024-03-24 04:37:00.256,10600,152,3,83,False,0,car,0 days 00:33:47.826000,0 days 01:32:17.058000
2024-03-24 04:37:00.495,10317,161,3,100,False,0,car,0 days 00:33:48.065000,0 days 01:32:17.297000
2024-03-24 04:37:00.695,10741,161,4,99,False,0,car,0 days 00:33:48.265000,0 days 01:32:17.497000
2024-03-24 04:37:01.015,10567,181,4,100,False,0,car,0 days 00:33:48.585000,0 days 01:32:17.817000
2024-03-24 04:37:01.216,10438,188,4,100,False,0,car,0 days 00:33:48.786000,0 days 01:32:18.018000
2024-03-24 04:37:01.496,10460,198,5,99,False,0,car,0 days 00:33:49.066000,0 days 01:32:18.298000
2024-03-24 04:37:01.656,10986,205,5,99,False,0,car,0 days 00:33:49.226000,0 days 01:32:18.458000
2024-03-24 04:37:01.816,11498,210,5,99,False,0,car,0 days 00:33:49.386000,0 days 01:32:18.618000
2024-03-24 04:37:02.136,10193,217,6,100,False,0,car,0 days 00:33:49.706000,0 days 01:32:18.938000
2024-03-24 04:37:02.336,10458,221,6,72,False,0,car,0 days 00:33:49.906000,0 days 01:32:19.138000
2024-03-24 04:37:02.696,10161,219,6,0,False,0,car,0 days 00:33:50.266000,0 days 01:32:19.498000
2024-03-24 04:37:02.896,10028,214,6,0,False,0,car,0 days 00:33:50.466000,0 days 01:32:19.698000
2024-03-24 04:37:03.216,9951,208,6,0,False,0,car,0 days 00:33:50.786000,0 days 01:32:20.018000
2024-03-24 04:37:03.416,10262,205,6,0,False,0,car,0 days 00:33:50.986000,0 days 01:32:20.218000
2024-03-24 04:37:03.576,10672,202,5,0,False,0,car,0 days 00:33:51.146000,0 days 01:32:20.378000
2024-03-24 04:37:03.816,10566,198,5,0,False,0,car,0 days 00:33:51.386000,0 days 01:32:20.618000
2024-03-24 04:37:04.296,10548,193,5,56,False,0,car,0 days 00:33:51.866000,0 days 01:32:21.098000
2024-03-24 04:37:04.616,10888,196,5,76,False,0,car,0 days 00:33:52.186000,0 days 01:32:21.418000
2024-03-24 04:37:05.056,11208,205,5,99,False,0,car,0 days 00:33:52.626000,0 days 01:32:21.858000
2024-03-24 04:37:05.216,11302,208,5,99,False,0,car,0 days 00:33:52.786000,0 days 01:32:22.018000
2024-03-24 04:37:05.456,10548,210,5,99,False,0,car,0 days 00:33:53.026000,0 days 01:32:22.258000
2024-03-24 04:37:05.696,10035,213,6,99,False,0,car,0 days 00:33:53.266000,0 days 01:32:22.498000
2024-03-24 04:37:05.856,10199,215,6,99,False,0,car,0 days 00:33:53.426000,0 days 01:32:22.658000
2024-03-24 04:37:06.096,10311,217,6,99,False,0,car,0 days 00:33:53.666000,0 days 01:32:22.898000
2024-03-24 04:37:06.496,10407,220,6,99,False,0,car,0 days 00:33:54.066000,0 days 01:32:23.298000
2024-03-24 04:37:06.696,10407,224,6,99,False,0,car,0 days 00:33:54.266000,0 days 01:32:23.498000
2024-03-24 04:37:06.896,10407,211,6,99,True,0,car,0 days 00:33:54.466000,0 days 01:32:23.698000
2024-03-24 04:37:07.096,9287,183,6,0,True,0,car,0 days 00:33:54.666000,0 days 01:32:23.898000
2024-03-24 04:37:07.375,9722,155,6,0,True,0,car,0 days 00:33:54.945000,0 days 01:32:24.177000
2024-03-24 04:37:07.615,9101,131,6,0,True,0,car,0 days 00:33:55.185000,0 days 01:32:24.417000
2024-03-24 04:37:07.976,7605,108,3,0,True,0,car,0 days 00:33:55.546000,0 days 01:32:24.778000
2024-03-24 04:37:08.456,6676,97,3,0,True,0,car,0 days 00:33:56.026000,0 days 01:32:25.258000
2024-03-24 04:37:08.656,6545,97,3,0,True,0,car,0 days 00:33:56.226000,0 days 01:32:25.458000
2024-03-24 04:37:09.016,6380,89,3,0,False,0,car,0 days 00:33:56.586000,0 days 01:32:25.818000
2024-03-24 04:37:09.296,6483,85,3,11,False,0,car,0 days 00:33:56.866000,0 days 01:32:26.098000
2024-03-24 04:37:09.656,6914,89,3,38,False,0,car,0 days 00:33:57.226000,0 days 01:32:26.458000
2024-03-24 04:37:10.056,7398,100,3,52,False,0,car,0 days 00:33:57.626000,0 days 01:32:26.858000
2024-03-24 04:37:10.456,8511,111,3,57,False,0,car,0 days 00:33:58.026000,0 days 01:32:27.258000
2024-03-24 04:37:10.936,9650,123,3,78,False,0,car,0 days 00:33:58.506000,0 days 01:32:27.738000
2024-03-24 04:37:11.136,10336,137,3,83,False,0,car,0 days 00:33:58.706000,0 days 01:32:27.938000
2024-03-24 04:37:11.336,10640,150,3,83,False,0,car,0 days 00:33:58.906000,0 days 01:32:28.138000
2024-03-24 04:37:11.616,9796,150,3,71,False,0,car,0 days 00:33:59.186000,0 days 01:32:28.418000
2024-03-24 04:37:11.936,10076,159,4,55,False,0,car,0 days 00:33:59.506000,0 days 01:32:28.738000
2024-03-24 04:37:12.136,10155,161,4,47,False,0,car,0 days 00:33:59.706000,0 days 01:32:28.938000
2024-03-24 04:37:12.296,10036,161,4,25,False,0,car,0 days 00:33:59.866000,0 days 01:32:29.098000
2024-03-24 04:37:12.496,9969,157,4,27,False,0,car,0 days 00:34:00.066000,0 days 01:32:29.298000
2024-03-24 04:37:12.656,10033,158,4,44,False,0,car,0 days 00:34:00.226000,0 days 01:32:29.458000
2024-03-24 04:37:12.896,10048,160,4,50,False,0,car,0 days 00:34:00.466000,0 days 01:32:29.698000
2024-03-24 04:37:13.096,10297,160,4,50,False,0,car,0 days 00:34:00.666000,0 days 01:32:29.898000
2024-03-24 04:37:13.376,10632,166,4,74,False,0,car,0 days 00:34:00.946000,0 days 01:32:30.178000
2024-03-24 04:37:13.536,11056,174,4,94,False,0,car,0 days 00:34:01.106000,0 days 01:32:30.338000
2024-03-24 04:37:13.816,11710,181,4,100,False,0,car,0 days 00:34:01.386000,0 days 01:32:30.618000
2024-03-24 04:37:14.055,10438,187,4,99,False,0,car,0 days 00:34:01.625000,0 days 01:32:30.857000
2024-03-24 04:37:14.336,10933,199,5,99,False,0,car,0 days 00:34:01.906000,0 days 01:32:31.138000
2024-03-24 04:37:14.496,11097,199,5,99,False,0,car,0 days 00:34:02.066000,0 days 01:32:31.298000
2024-03-24 04:37:14.696,10677,208,5,99,False,0,car,0 days 00:34:02.266000,0 days 01:32:31.498000
2024-03-24 04:37:15.096,10441,216,6,99,False,0,car,0 days 00:34:02.666000,0 days 01:32:31.898000
2024-03-24 04:37:15.256,10528,223,6,99,False,0,car,0 days 00:34:02.826000,0 days 01:32:32.058000
2024-03-24 04:37:15.576,10966,229,6,99,False,0,car,0 days 00:34:03.146000,0 days 01:32:32.378000
2024-03-24 04:37:15.776,11186,236,6,99,False,0,car,0 days 00:34:03.346000,0 days 01:32:32.578000
2024-03-24 04:37:16.016,11186,238,6,99,False,0,car,0 days 00:34:03.586000,0 days 01:32:32.818000
2024-03-24 04:37:16.216,11549,244,6,99,False,0,car,0 days 00:34:03.786000,0 days 01:32:33.018000
2024-03-24 04:37:16.456,10760,248,6,99,False,0,car,0 days 00:34:04.026000,0 days 01:32:33.258000
2024-03-24 04:37:16.856,10535,253,7,99,False,0,car,0 days 00:34:04.426000,0 days 01:32:33.658000
2024-03-24 04:37:17.056,10651,259,7,99,False,0,car,0 days 00:34:04.626000,0 days 01:32:33.858000
2024-03-24 04:37:17.336,10785,264,7,99,False,0,car,0 days 00:34:04.906000,0 days 01:32:34.138000
2024-03-24 04:37:17.696,10948,267,7,99,False,0,car,0 days 00:34:05.266000,0 days 01:32:34.498000
2024-03-24 04:37:17.856,11034,270,7,99,False,0,car,0 days 00:34:05.426000,0 days 01:32:34.658000
2024-03-24 04:37:18.056,11127,271,7,99,False,0,car,0 days 00:34:05.626000,0 days 01:32:34.858000
2024-03-24 04:37:18.376,11265,274,7,99,False,0,car,0 days 00:34:05.946000,0 days 01:32:35.178000
2024-03-24 04:37:18.656,11265,276,7,99,False,0,car,0 days 00:34:06.226000,0 days 01:32:35.458000
2024-03-24 04:37:18.896,11503,278,7,99,False,0,car,0 days 00:34:06.466000,0 days 01:32:35.698000
2024-03-24 04:37:19.216,11635,283,7,99,False,0,car,0 days 00:34:06.786000,0 days 01:32:36.018000
2024-03-24 04:37:19.536,11714,286,7,100,False,0,car,0 days 00:34:07.106000,0 days 01:32:36.338000
2024-03-24 04:37:19.816,10314,287,8,99,False,0,car,0 days 00:34:07.386000,0 days 01:32:36.618000
2024-03-24 04:37:20.056,10417,291,8,99,False,0,car,0 days 00:34:07.626000,0 days 01:32:36.858000
2024-03-24 04:37:20.416,10477,293,8,99,False,0,car,0 days 00:34:07.986000,0 days 01:32:37.218000
2024-03-24 04:37:20.575,10519,293,8,99,False,0,car,0 days 00:34:08.145000,0 days 01:32:37.377000
2024-03-24 04:37:20.815,10578,294,8,99,False,0,car,0 days 00:34:08.385000,0 days 01:32:37.617000
2024-03-24 04:37:21.056,10571,297,8,99,False,0,car,0 days 00:34:08.626000,0 days 01:32:37.858000
2024-03-24 04:37:21.256,10571,297,8,99,False,0,car,0 days 00:34:08.826000,0 days 01:32:38.058000
2024-03-24 04:37:21.576,10571,297,8,99,False,0,car,0 days 00:34:09.146000,0 days 01:32:38.378000
2024-03-24 04:37:21.776,10538,296,8,99,False,0,car,0 days 00:34:09.346000,0 days 01:32:38.578000
2024-03-24 04:37:21.936,10524,296,8,99,False,0,car,0 days 00:34:09.506000,0 days 01:32:38.738000
2024-03-24 04:37:22.336,10501,294,8,99,False,0,car,0 days 00:34:09.906000,0 days 01:32:39.138000
2024-03-24 04:37:22.656,10446,292,8,99,False,0,car,0 days 00:34:10.226000,0 days 01:32:39.458000
2024-03-24 04:37:22.936,10417,292,8,99,False,0,car,0 days 00:34:10.506000,0 days 01:32:39.738000
2024-03-24 04:37:23.336,10320,276,8,0,True,0,car,0 days 00:34:10.906000,0 days 01:32:40.138000
2024-03-24 04:37:23.736,8346,226,8,0,True,0,car,0 days 00:34:11.306000,0 days 01:32:40.538000
2024-03-24 04:37:23.936,8477,202,8,0,True,0,car,0 days 00:34:11.506000,0 days 01:32:40.738000
2024-03-24 04:37:24.096,8859,202,8,0,True,0,car,0 days 00:34:11.666000,0 days 01:32:40.898000
2024-03-24 04:37:24.296,9463,180,8,0,True,0,car,0 days 00:34:11.866000,0 days 01:32:41.098000
2024-03-24 04:37:24.496,10219,174,6,0,True,0,car,0 days 00:34:12.066000,0 days 01:32:41.298000
2024-03-24 04:37:24.776,9859,162,4,0,True,0,car,0 days 00:34:12.346000,0 days 01:32:41.578000
2024-03-24 04:37:25.096,9594,157,4,0,False,0,car,0 days 00:34:12.666000,0 days 01:32:41.898000
2024-03-24 04:37:25.336,9794,153,4,40,False,0,car,0 days 00:34:12.906000,0 days 01:32:42.138000
2024-03-24 04:37:25.496,9835,155,4,51,False,0,car,0 days 00:34:13.066000,0 days 01:32:42.298000
2024-03-24 04:37:25.656,10146,158,4,63,False,0,car,0 days 00:34:13.226000,0 days 01:32:42.458000
2024-03-24 04:37:25.976,10872,163,4,87,False,0,car,0 days 00:34:13.546000,0 days 01:32:42.778000
2024-03-24 04:37:26.176,11268,175,4,99,False,0,car,0 days 00:34:13.746000,0 days 01:32:42.978000
2024-03-24 04:37:26.336,10568,183,4,99,False,0,car,0 days 00:34:13.906000,0 days 01:32:43.138000
2024-03-24 04:37:26.576,10322,183,5,99,False,0,car,0 days 00:34:14.146000,0 days 01:32:43.378000
2024-03-24 04:37:26.776,10780,192,5,99,False,0,car,0 days 00:34:14.346000,0 days 01:32:43.578000
2024-03-24 04:37:27.016,11024,201,5,99,False,0,car,0 days 00:34:14.586000,0 days 01:32:43.818000
2024-03-24 04:37:27.455,10360,212,5,99,False,0,car,0 days 00:34:15.025000,0 days 01:32:44.257000
2024-03-24 04:37:27.656,10274,216,6,99,False,0,car,0 days 00:34:15.226000,0 days 01:32:44.458000
2024-03-24 04:37:27.976,10783,221,6,99,False,0,car,0 days 00:34:15.546000,0 days 01:32:44.778000
2024-03-24 04:37:28.256,11001,231,6,99,False,0,car,0 days 00:34:15.826000,0 days 01:32:45.058000
2024-03-24 04:37:28.456,11001,233,6,99,False,0,car,0 days 00:34:16.026000,0 days 01:32:45.258000
2024-03-24 04:37:28.696,11303,238,6,99,False,0,car,0 days 00:34:16.266000,0 days 01:32:45.498000
2024-03-24 04:37:29.536,10423,253,7,100,False,0,car,0 days 00:34:17.106000,0 days 01:32:46.338000
2024-03-24 04:37:29.816,10605,256,7,99,False,0,car,0 days 00:34:17.386000,0 days 01:32:46.618000
2024-03-24 04:37:30.056,10720,261,7,99,False,0,car,0 days 00:34:17.626000,0 days 01:32:46.858000
2024-03-24 04:37:30.256,10894,265,7,99,False,0,car,0 days 00:34:17.826000,0 days 01:32:47.058000
2024-03-24 04:37:30.416,10952,265,7,100,False,0,car,0 days 00:34:17.986000,0 days 01:32:47.218000
2024-03-24 04:37:30.576,11058,269,7,100,False,0,car,0 days 00:34:18.146000,0 days 01:32:47.378000
2024-03-24 04:37:30.896,11226,271,7,99,False,0,car,0 days 00:34:18.466000,0 days 01:32:47.698000
2024-03-24 04:37:31.176,11345,274,7,99,False,0,car,0 days 00:34:18.746000,0 days 01:32:47.978000
2024-03-24 04:37:31.496,11448,277,7,99,False,0,car,0 days 00:34:19.066000,0 days 01:32:48.298000
2024-03-24 04:37:31.696,11516,280,7,99,False,0,car,0 days 00:34:19.266000,0 days 01:32:48.498000
2024-03-24 04:37:32.096,11607,283,7,99,False,0,car,0 days 00:34:19.666000,0 days 01:32:48.898000
2024-03-24 04:37:32.336,11607,284,7,99,False,0,car,0 days 00:34:19.906000,0 days 01:32:49.138000
2024-03-24 04:37:32.696,10285,286,8,99,False,0,car,0 days 00:34:20.266000,0 days 01:32:49.498000
2024-03-24 04:37:33.056,10224,287,8,99,False,0,car,0 days 00:34:20.626000,0 days 01:32:49.858000
2024-03-24 04:37:33.296,10232,287,8,99,False,0,car,0 days 00:34:20.866000,0 days 01:32:50.098000
