F1 for AiM
Racer,Alexander Albon
Vehicle,Williams
Track,Albert Park Grand Prix Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-03-24 04:55:24.419,10447,292,8,100,False,0,car,0 days 00:52:11.989000,0 days 01:50:41.221000
2024-03-24 04:55:24.619,10428,292,8,100,False,0,car,0 days 00:52:12.189000,0 days 01:50:41.421000
2024-03-24 04:55:24.779,9930,289,8,20,False,0,car,0 days 00:52:12.349000,0 days 01:50:41.581000
2024-03-24 04:55:25.059,9891,273,8,0,True,0,car,0 days 00:52:12.629000,0 days 01:50:41.861000
2024-03-24 04:55:25.339,8718,248,8,0,True,0,car,0 days 00:52:12.909000,0 days 01:50:42.141000
2024-03-24 04:55:25.579,7960,211,8,0,True,0,car,0 days 00:52:13.149000,0 days 01:50:42.381000
2024-03-24 04:55:25.939,8404,192,8,0,True,0,car,0 days 00:52:13.509000,0 days 01:50:42.741000
2024-03-24 04:55:26.219,8943,158,6,0,True,0,car,0 days 00:52:13.789000,0 days 01:50:43.021000
2024-03-24 04:55:26.620,9152,146,4,0,True,0,car,0 days 00:52:14.190000,0 days 01:50:43.422000
2024-03-24 04:55:26.820,9132,128,4,0,True,0,car,0 days 00:52:14.390000,0 days 01:50:43.622000
2024-03-24 04:55:27.260,8330,120,3,0,True,0,car,0 days 00:52:14.830000,0 days 01:50:44.062000
2024-03-24 04:55:27.660,8143,113,3,0,False,0,car,0 days 00:52:15.230000,0 days 01:50:44.462000
2024-03-24 04:55:27.980,8627,111,3,23,False,0,car,0 days 00:52:15.550000,0 days 01:50:44.782000
2024-03-24 04:55:28.260,8601,115,3,41,False,0,car,0 days 00:52:15.830000,0 days 01:50:45.062000
2024-03-24 04:55:28.580,9214,121,3,48,False,0,car,0 days 00:52:16.150000,0 days 01:50:45.382000
2024-03-24 04:55:28.820,9662,128,3,69,False,0,car,0 days 00:52:16.390000,0 days 01:50:45.622000
2024-03-24 04:55:29.100,10441,141,3,76,False,0,car,0 days 00:52:16.670000,0 days 01:50:45.902000
2024-03-24 04:55:29.500,10260,156,3,91,False,0,car,0 days 00:52:17.070000,0 days 01:50:46.302000
2024-03-24 04:55:29.660,10552,162,4,95,False,0,car,0 days 00:52:17.230000,0 days 01:50:46.462000
2024-03-24 04:55:29.940,10907,173,4,100,False,0,car,0 days 00:52:17.510000,0 days 01:50:46.742000
2024-03-24 04:55:30.259,11671,189,4,100,False,0,car,0 days 00:52:17.829000,0 days 01:50:47.061000
2024-03-24 04:55:30.499,10709,192,5,100,False,0,car,0 days 00:52:18.069000,0 days 01:50:47.301000
2024-03-24 04:55:30.699,11022,202,5,100,False,0,car,0 days 00:52:18.269000,0 days 01:50:47.501000
2024-03-24 04:55:31.099,11735,214,5,100,False,0,car,0 days 00:52:18.669000,0 days 01:50:47.901000
2024-03-24 04:55:31.339,11808,218,5,100,False,0,car,0 days 00:52:18.909000,0 days 01:50:48.141000
2024-03-24 04:55:31.739,12104,223,5,70,True,0,car,0 days 00:52:19.309000,0 days 01:50:48.541000
2024-03-24 04:55:32.099,11609,220,5,0,True,0,car,0 days 00:52:19.669000,0 days 01:50:48.901000
2024-03-24 04:55:32.379,11268,210,5,0,True,0,car,0 days 00:52:19.949000,0 days 01:50:49.181000
2024-03-24 04:55:32.579,10926,205,5,0,False,0,car,0 days 00:52:20.149000,0 days 01:50:49.381000
2024-03-24 04:55:32.980,10783,197,5,34,False,0,car,0 days 00:52:20.550000,0 days 01:50:49.782000
2024-03-24 04:55:33.180,10636,197,5,40,False,0,car,0 days 00:52:20.750000,0 days 01:50:49.982000
2024-03-24 04:55:33.340,10636,197,5,47,False,0,car,0 days 00:52:20.910000,0 days 01:50:50.142000
2024-03-24 04:55:33.700,10860,200,5,59,False,0,car,0 days 00:52:21.270000,0 days 01:50:50.502000
2024-03-24 04:55:33.900,11045,202,5,67,False,0,car,0 days 00:52:21.470000,0 days 01:50:50.702000
2024-03-24 04:55:34.180,11319,207,5,77,False,0,car,0 days 00:52:21.750000,0 days 01:50:50.982000
2024-03-24 04:55:34.420,11506,209,5,83,False,0,car,0 days 00:52:21.990000,0 days 01:50:51.222000
2024-03-24 04:55:34.580,11776,216,5,83,False,0,car,0 days 00:52:22.150000,0 days 01:50:51.382000
2024-03-24 04:55:34.860,11822,223,5,97,False,0,car,0 days 00:52:22.430000,0 days 01:50:51.662000
2024-03-24 04:55:35.260,12033,226,5,45,False,0,car,0 days 00:52:22.830000,0 days 01:50:52.062000
2024-03-24 04:55:35.620,11421,215,5,0,True,0,car,0 days 00:52:23.190000,0 days 01:50:52.422000
2024-03-24 04:55:35.860,11281,188,5,0,True,0,car,0 days 00:52:23.430000,0 days 01:50:52.662000
2024-03-24 04:55:36.020,10161,178,5,0,True,0,car,0 days 00:52:23.590000,0 days 01:50:52.822000
2024-03-24 04:55:36.180,9764,160,5,0,True,0,car,0 days 00:52:23.750000,0 days 01:50:52.982000
2024-03-24 04:55:36.420,9272,144,4,0,True,0,car,0 days 00:52:23.990000,0 days 01:50:53.222000
2024-03-24 04:55:36.620,9320,132,3,0,True,0,car,0 days 00:52:24.190000,0 days 01:50:53.422000
2024-03-24 04:55:37.579,7075,100,3,0,True,0,car,0 days 00:52:25.149000,0 days 01:50:54.381000
2024-03-24 04:55:37.819,6978,97,3,0,True,0,car,0 days 00:52:25.389000,0 days 01:50:54.621000
2024-03-24 04:55:38.059,6840,91,3,0,False,0,car,0 days 00:52:25.629000,0 days 01:50:54.861000
2024-03-24 04:55:38.379,6524,89,3,3,False,0,car,0 days 00:52:25.949000,0 days 01:50:55.181000
2024-03-24 04:55:38.579,6623,90,3,18,False,0,car,0 days 00:52:26.149000,0 days 01:50:55.381000
2024-03-24 04:55:38.739,6972,91,3,31,False,0,car,0 days 00:52:26.309000,0 days 01:50:55.541000
2024-03-24 04:55:38.939,7237,95,3,38,False,0,car,0 days 00:52:26.509000,0 days 01:50:55.741000
2024-03-24 04:55:39.219,7821,101,3,44,False,0,car,0 days 00:52:26.789000,0 days 01:50:56.021000
2024-03-24 04:55:39.540,8412,109,3,53,False,0,car,0 days 00:52:27.110000,0 days 01:50:56.342000
2024-03-24 04:55:39.700,8759,115,3,55,False,0,car,0 days 00:52:27.270000,0 days 01:50:56.502000
2024-03-24 04:55:40.180,10066,134,3,72,False,0,car,0 days 00:52:27.750000,0 days 01:50:56.982000
2024-03-24 04:55:40.580,10753,149,3,72,False,0,car,0 days 00:52:28.150000,0 days 01:50:57.382000
2024-03-24 04:55:40.900,9833,154,4,51,False,0,car,0 days 00:52:28.470000,0 days 01:50:57.702000
2024-03-24 04:55:41.140,9909,156,4,49,False,0,car,0 days 00:52:28.710000,0 days 01:50:57.942000
2024-03-24 04:55:41.580,10238,161,4,49,False,0,car,0 days 00:52:29.150000,0 days 01:50:58.382000
2024-03-24 04:55:41.820,10314,163,4,47,False,0,car,0 days 00:52:29.390000,0 days 01:50:58.622000
2024-03-24 04:55:42.060,10594,166,4,52,False,0,car,0 days 00:52:29.630000,0 days 01:50:58.862000
2024-03-24 04:55:42.420,11017,171,4,64,False,0,car,0 days 00:52:29.990000,0 days 01:50:59.222000
2024-03-24 04:55:42.740,11405,179,4,78,False,0,car,0 days 00:52:30.310000,0 days 01:50:59.542000
2024-03-24 04:55:43.020,11799,186,4,90,False,0,car,0 days 00:52:30.590000,0 days 01:50:59.822000
2024-03-24 04:55:43.220,10557,192,4,95,False,0,car,0 days 00:52:30.790000,0 days 01:51:00.022000
2024-03-24 04:55:43.699,11386,207,5,100,False,0,car,0 days 00:52:31.269000,0 days 01:51:00.501000
2024-03-24 04:55:44.019,11273,216,5,100,False,0,car,0 days 00:52:31.589000,0 days 01:51:00.821000
2024-03-24 04:55:44.179,10542,222,5,100,False,0,car,0 days 00:52:31.749000,0 days 01:51:00.981000
2024-03-24 04:55:44.339,10663,224,6,100,False,0,car,0 days 00:52:31.909000,0 days 01:51:01.141000
2024-03-24 04:55:44.619,10992,232,6,100,False,0,car,0 days 00:52:32.189000,0 days 01:51:01.421000
2024-03-24 04:55:44.899,11303,239,6,100,False,0,car,0 days 00:52:32.469000,0 days 01:51:01.701000
2024-03-24 04:55:45.099,11442,243,6,100,False,0,car,0 days 00:52:32.669000,0 days 01:51:01.901000
2024-03-24 04:55:45.339,11668,247,6,100,False,0,car,0 days 00:52:32.909000,0 days 01:51:02.141000
2024-03-24 04:55:45.539,11190,250,6,100,False,0,car,0 days 00:52:33.109000,0 days 01:51:02.341000
2024-03-24 04:55:45.819,10546,253,7,100,False,0,car,0 days 00:52:33.389000,0 days 01:51:02.621000
2024-03-24 04:55:46.100,10755,261,7,100,False,0,car,0 days 00:52:33.670000,0 days 01:51:02.902000
2024-03-24 04:55:46.300,10868,264,7,100,False,0,car,0 days 00:52:33.870000,0 days 01:51:03.102000
2024-03-24 04:55:46.500,10999,267,7,100,False,0,car,0 days 00:52:34.070000,0 days 01:51:03.302000
2024-03-24 04:55:46.740,11113,268,7,100,False,0,car,0 days 00:52:34.310000,0 days 01:51:03.542000
2024-03-24 04:55:47.180,11367,276,7,100,False,0,car,0 days 00:52:34.750000,0 days 01:51:03.982000
2024-03-24 04:55:47.460,11483,280,7,100,False,0,car,0 days 00:52:35.030000,0 days 01:51:04.262000
2024-03-24 04:55:47.660,11569,282,7,100,False,0,car,0 days 00:52:35.230000,0 days 01:51:04.462000
2024-03-24 04:55:47.900,11674,284,7,100,False,0,car,0 days 00:52:35.470000,0 days 01:51:04.702000
2024-03-24 04:55:48.140,11733,286,7,100,False,0,car,0 days 00:52:35.710000,0 days 01:51:04.942000
2024-03-24 04:55:48.420,10527,288,8,100,False,0,car,0 days 00:52:35.990000,0 days 01:51:05.222000
2024-03-24 04:55:48.660,10412,291,8,100,False,0,car,0 days 00:52:36.230000,0 days 01:51:05.462000
2024-03-24 04:55:48.860,10483,293,8,100,False,0,car,0 days 00:52:36.430000,0 days 01:51:05.662000
2024-03-24 04:55:49.260,10593,296,8,100,False,0,car,0 days 00:52:36.830000,0 days 01:51:06.062000
2024-03-24 04:55:49.620,10655,298,8,100,False,0,car,0 days 00:52:37.190000,0 days 01:51:06.422000
2024-03-24 04:55:49.820,10681,298,8,100,False,0,car,0 days 00:52:37.390000,0 days 01:51:06.622000
2024-03-24 04:55:50.220,10776,302,8,100,False,0,car,0 days 00:52:37.790000,0 days 01:51:07.022000
2024-03-24 04:55:50.459,10835,303,8,100,False,0,car,0 days 00:52:38.029000,0 days 01:51:07.261000
2024-03-24 04:55:50.659,10725,304,8,100,False,0,car,0 days 00:52:38.229000,0 days 01:51:07.461000
2024-03-24 04:55:50.859,10865,305,8,100,False,0,car,0 days 00:52:38.429000,0 days 01:51:07.661000
2024-03-24 04:55:51.539,10974,306,8,100,False,0,car,0 days 00:52:39.109000,0 days 01:51:08.341000
2024-03-24 04:55:51.739,11017,305,8,4,False,0,car,0 days 00:52:39.309000,0 days 01:51:08.541000
2024-03-24 04:55:52.059,10369,287,8,0,True,0,car,0 days 00:52:39.629000,0 days 01:51:08.861000
2024-03-24 04:55:52.299,9580,268,8,0,True,0,car,0 days 00:52:39.869000,0 days 01:51:09.101000
2024-03-24 04:55:52.580,8806,235,8,0,True,0,car,0 days 00:52:40.150000,0 days 01:51:09.382000
2024-03-24 04:55:52.860,9602,205,7,0,True,0,car,0 days 00:52:40.430000,0 days 01:51:09.662000
2024-03-24 04:55:53.020,9741,198,7,0,True,0,car,0 days 00:52:40.590000,0 days 01:51:09.822000
2024-03-24 04:55:53.180,9846,187,7,0,True,0,car,0 days 00:52:40.750000,0 days 01:51:09.982000
2024-03-24 04:55:53.460,9590,179,5,0,True,0,car,0 days 00:52:41.030000,0 days 01:51:10.262000
2024-03-24 04:55:53.660,9038,170,5,0,True,0,car,0 days 00:52:41.230000,0 days 01:51:10.462000
2024-03-24 04:55:53.820,9116,169,5,0,False,0,car,0 days 00:52:41.390000,0 days 01:51:10.622000
2024-03-24 04:55:54.020,8951,166,5,8,False,0,car,0 days 00:52:41.590000,0 days 01:51:10.822000
2024-03-24 04:55:54.340,8887,162,5,53,False,0,car,0 days 00:52:41.910000,0 days 01:51:11.142000
2024-03-24 04:55:54.740,9569,171,5,73,False,0,car,0 days 00:52:42.310000,0 days 01:51:11.542000
2024-03-24 04:55:54.940,9772,175,5,82,False,0,car,0 days 00:52:42.510000,0 days 01:51:11.742000
2024-03-24 04:55:55.380,10637,192,5,83,False,0,car,0 days 00:52:42.950000,0 days 01:51:12.182000
2024-03-24 04:55:55.700,10915,198,5,85,False,0,car,0 days 00:52:43.270000,0 days 01:51:12.502000
2024-03-24 04:55:56.180,11566,211,5,98,False,0,car,0 days 00:52:43.750000,0 days 01:51:12.982000
2024-03-24 04:55:56.380,10938,216,5,100,False,0,car,0 days 00:52:43.950000,0 days 01:51:13.182000
2024-03-24 04:55:56.580,10523,221,6,100,False,0,car,0 days 00:52:44.150000,0 days 01:51:13.382000
2024-03-24 04:55:57.019,10906,227,6,100,False,0,car,0 days 00:52:44.589000,0 days 01:51:13.821000
2024-03-24 04:55:57.219,11040,233,6,100,False,0,car,0 days 00:52:44.789000,0 days 01:51:14.021000
2024-03-24 04:55:57.499,11276,238,6,100,False,0,car,0 days 00:52:45.069000,0 days 01:51:14.301000
2024-03-24 04:55:57.659,11464,240,6,100,False,0,car,0 days 00:52:45.229000,0 days 01:51:14.461000
2024-03-24 04:55:58.019,11666,240,6,100,False,0,car,0 days 00:52:45.589000,0 days 01:51:14.821000
2024-03-24 04:55:58.219,11373,252,6,100,False,0,car,0 days 00:52:45.789000,0 days 01:51:15.021000
2024-03-24 04:55:58.539,10563,255,7,100,False,0,car,0 days 00:52:46.109000,0 days 01:51:15.341000
2024-03-24 04:55:58.739,10691,258,7,100,False,0,car,0 days 00:52:46.309000,0 days 01:51:15.541000
2024-03-24 04:55:58.939,10791,263,7,100,False,0,car,0 days 00:52:46.509000,0 days 01:51:15.741000
2024-03-24 04:55:59.220,10997,267,7,100,False,0,car,0 days 00:52:46.790000,0 days 01:51:16.022000
2024-03-24 04:55:59.380,10981,269,7,100,False,0,car,0 days 00:52:46.950000,0 days 01:51:16.182000
2024-03-24 04:55:59.580,11205,272,7,100,False,0,car,0 days 00:52:47.150000,0 days 01:51:16.382000
2024-03-24 04:55:59.860,11349,275,7,100,False,0,car,0 days 00:52:47.430000,0 days 01:51:16.662000
2024-03-24 04:56:00.300,11510,280,7,100,False,0,car,0 days 00:52:47.870000,0 days 01:51:17.102000
2024-03-24 04:56:00.700,11633,284,7,100,False,0,car,0 days 00:52:48.270000,0 days 01:51:17.502000
2024-03-24 04:56:00.900,11750,286,7,100,False,0,car,0 days 00:52:48.470000,0 days 01:51:17.702000
2024-03-24 04:56:01.180,11843,288,7,100,False,0,car,0 days 00:52:48.750000,0 days 01:51:17.982000
2024-03-24 04:56:01.540,11937,290,7,100,False,0,car,0 days 00:52:49.110000,0 days 01:51:18.342000
2024-03-24 04:56:01.820,12010,293,7,100,False,0,car,0 days 00:52:49.390000,0 days 01:51:18.622000
2024-03-24 04:56:02.060,12072,294,7,100,False,0,car,0 days 00:52:49.630000,0 days 01:51:18.862000
2024-03-24 04:56:02.340,11544,294,7,27,False,0,car,0 days 00:52:49.910000,0 days 01:51:19.142000
2024-03-24 04:56:02.580,11437,290,7,0,False,0,car,0 days 00:52:50.150000,0 days 01:51:19.382000
2024-03-24 04:56:02.900,11146,269,7,0,True,0,car,0 days 00:52:50.470000,0 days 01:51:19.702000
2024-03-24 04:56:03.060,10320,245,7,0,True,0,car,0 days 00:52:50.630000,0 days 01:51:19.862000
2024-03-24 04:56:03.300,9334,222,7,0,True,0,car,0 days 00:52:50.870000,0 days 01:51:20.102000
2024-03-24 04:56:03.460,9334,201,7,0,True,0,car,0 days 00:52:51.030000,0 days 01:51:20.262000
2024-03-24 04:56:03.739,9611,182,6,0,True,0,car,0 days 00:52:51.309000,0 days 01:51:20.541000
2024-03-24 04:56:04.019,9507,160,4,0,True,0,car,0 days 00:52:51.589000,0 days 01:51:20.821000
2024-03-24 04:56:04.179,9098,144,4,0,True,0,car,0 days 00:52:51.749000,0 days 01:51:20.981000
2024-03-24 04:56:04.579,8729,124,3,0,True,0,car,0 days 00:52:52.149000,0 days 01:51:21.381000
2024-03-24 04:56:04.939,8059,115,3,0,True,0,car,0 days 00:52:52.509000,0 days 01:51:21.741000
2024-03-24 04:56:05.259,7470,104,3,0,True,0,car,0 days 00:52:52.829000,0 days 01:51:22.061000
2024-03-24 04:56:05.499,7065,101,3,0,True,0,car,0 days 00:52:53.069000,0 days 01:51:22.301000
2024-03-24 04:56:05.820,7047,95,3,0,False,0,car,0 days 00:52:53.390000,0 days 01:51:22.622000
2024-03-24 04:56:06.260,7029,94,3,12,False,0,car,0 days 00:52:53.830000,0 days 01:51:23.062000
2024-03-24 04:56:06.620,7516,98,3,41,False,0,car,0 days 00:52:54.190000,0 days 01:51:23.422000
2024-03-24 04:56:06.820,7857,103,3,45,False,0,car,0 days 00:52:54.390000,0 days 01:51:23.622000
2024-03-24 04:56:07.020,8163,108,3,50,False,0,car,0 days 00:52:54.590000,0 days 01:51:23.822000
2024-03-24 04:56:07.220,8597,114,3,54,False,0,car,0 days 00:52:54.790000,0 days 01:51:24.022000
2024-03-24 04:56:07.460,9177,120,3,58,False,0,car,0 days 00:52:55.030000,0 days 01:51:24.262000
2024-03-24 04:56:07.660,9467,126,3,60,False,0,car,0 days 00:52:55.230000,0 days 01:51:24.462000
2024-03-24 04:56:07.940,10026,136,3,65,False,0,car,0 days 00:52:55.510000,0 days 01:51:24.742000
2024-03-24 04:56:08.140,9862,143,3,70,False,0,car,0 days 00:52:55.710000,0 days 01:51:24.942000
2024-03-24 04:56:08.420,9624,143,4,46,False,0,car,0 days 00:52:55.990000,0 days 01:51:25.222000
2024-03-24 04:56:08.660,9459,150,4,30,True,0,car,0 days 00:52:56.230000,0 days 01:51:25.462000
2024-03-24 04:56:08.860,8998,145,4,0,True,0,car,0 days 00:52:56.430000,0 days 01:51:25.662000
2024-03-24 04:56:09.220,8546,141,4,2,False,0,car,0 days 00:52:56.790000,0 days 01:51:26.022000
2024-03-24 04:56:09.500,8756,138,4,24,False,0,car,0 days 00:52:57.070000,0 days 01:51:26.302000
2024-03-24 04:56:09.740,8857,138,4,44,False,0,car,0 days 00:52:57.310000,0 days 01:51:26.542000
2024-03-24 04:56:09.900,9135,142,4,44,False,0,car,0 days 00:52:57.470000,0 days 01:51:26.702000
2024-03-24 04:56:10.060,9270,146,4,59,False,0,car,0 days 00:52:57.630000,0 days 01:51:26.862000
2024-03-24 04:56:10.220,9577,149,4,69,False,0,car,0 days 00:52:57.790000,0 days 01:51:27.022000
2024-03-24 04:56:10.539,10242,158,4,85,False,0,car,0 days 00:52:58.109000,0 days 01:51:27.341000
2024-03-24 04:56:10.779,10889,169,4,91,False,0,car,0 days 00:52:58.349000,0 days 01:51:27.581000
2024-03-24 04:56:10.979,11415,178,4,99,False,0,car,0 days 00:52:58.549000,0 days 01:51:27.781000
2024-03-24 04:56:11.259,11688,180,4,100,False,0,car,0 days 00:52:58.829000,0 days 01:51:28.061000
2024-03-24 04:56:11.499,10686,192,5,100,False,0,car,0 days 00:52:59.069000,0 days 01:51:28.301000
2024-03-24 04:56:11.739,11022,201,5,100,False,0,car,0 days 00:52:59.309000,0 days 01:51:28.541000
2024-03-24 04:56:12.019,11452,211,5,100,False,0,car,0 days 00:52:59.589000,0 days 01:51:28.821000
2024-03-24 04:56:12.380,10630,222,5,100,False,0,car,0 days 00:52:59.950000,0 days 01:51:29.182000
2024-03-24 04:56:12.580,10795,226,6,100,False,0,car,0 days 00:53:00.150000,0 days 01:51:29.382000
2024-03-24 04:56:12.820,11015,231,6,95,False,0,car,0 days 00:53:00.390000,0 days 01:51:29.622000
2024-03-24 04:56:13.060,11235,235,6,87,False,0,car,0 days 00:53:00.630000,0 days 01:51:29.862000
2024-03-24 04:56:13.460,11312,239,6,72,False,0,car,0 days 00:53:01.030000,0 days 01:51:30.262000
2024-03-24 04:56:13.740,11342,238,6,69,False,0,car,0 days 00:53:01.310000,0 days 01:51:30.542000
2024-03-24 04:56:14.020,11411,239,6,78,False,0,car,0 days 00:53:01.590000,0 days 01:51:30.822000
2024-03-24 04:56:14.260,11518,242,6,90,False,0,car,0 days 00:53:01.830000,0 days 01:51:31.062000
2024-03-24 04:56:14.540,11671,243,6,100,False,0,car,0 days 00:53:02.110000,0 days 01:51:31.342000
2024-03-24 04:56:14.740,11111,246,6,100,False,0,car,0 days 00:53:02.310000,0 days 01:51:31.542000
2024-03-24 04:56:15.060,10501,252,7,100,False,0,car,0 days 00:53:02.630000,0 days 01:51:31.862000
2024-03-24 04:56:15.260,10532,255,7,100,False,0,car,0 days 00:53:02.830000,0 days 01:51:32.062000
2024-03-24 04:56:15.700,10786,260,7,100,False,0,car,0 days 00:53:03.270000,0 days 01:51:32.502000
2024-03-24 04:56:15.900,10831,264,7,100,False,0,car,0 days 00:53:03.470000,0 days 01:51:32.702000
2024-03-24 04:56:16.060,10977,266,7,100,False,0,car,0 days 00:53:03.630000,0 days 01:51:32.862000
2024-03-24 04:56:16.420,11117,270,7,100,False,0,car,0 days 00:53:03.990000,0 days 01:51:33.222000
2024-03-24 04:56:16.700,11156,274,7,100,False,0,car,0 days 00:53:04.270000,0 days 01:51:33.502000
2024-03-24 04:56:16.860,11240,275,7,100,False,0,car,0 days 00:53:04.430000,0 days 01:51:33.662000
2024-03-24 04:56:17.100,11339,276,7,100,False,0,car,0 days 00:53:04.670000,0 days 01:51:33.902000
2024-03-24 04:56:17.419,11388,277,7,100,False,0,car,0 days 00:53:04.989000,0 days 01:51:34.221000
2024-03-24 04:56:17.579,11405,278,7,100,False,0,car,0 days 00:53:05.149000,0 days 01:51:34.381000
2024-03-24 04:56:17.939,11421,279,7,100,False,0,car,0 days 00:53:05.509000,0 days 01:51:34.741000
2024-03-24 04:56:18.259,10685,260,7,0,True,0,car,0 days 00:53:05.829000,0 days 01:51:35.061000
2024-03-24 04:56:18.699,10424,227,6,0,True,0,car,0 days 00:53:06.269000,0 days 01:51:35.501000
2024-03-24 04:56:19.060,9763,210,6,0,True,0,car,0 days 00:53:06.630000,0 days 01:51:35.862000
2024-03-24 04:56:19.300,9588,206,6,0,False,0,car,0 days 00:53:06.870000,0 days 01:51:36.102000
2024-03-24 04:56:19.580,9602,201,6,37,False,0,car,0 days 00:53:07.150000,0 days 01:51:36.382000
2024-03-24 04:56:19.740,9699,201,6,57,False,0,car,0 days 00:53:07.310000,0 days 01:51:36.542000
2024-03-24 04:56:19.940,9728,201,6,74,False,0,car,0 days 00:53:07.510000,0 days 01:51:36.742000
2024-03-24 04:56:20.100,9842,203,6,78,False,0,car,0 days 00:53:07.670000,0 days 01:51:36.902000
2024-03-24 04:56:20.340,9891,208,6,94,False,0,car,0 days 00:53:07.910000,0 days 01:51:37.142000
2024-03-24 04:56:20.540,10196,213,6,100,False,0,car,0 days 00:53:08.110000,0 days 01:51:37.342000
2024-03-24 04:56:20.740,10478,218,6,100,False,0,car,0 days 00:53:08.310000,0 days 01:51:37.542000
2024-03-24 04:56:21.020,10913,226,6,100,False,0,car,0 days 00:53:08.590000,0 days 01:51:37.822000
2024-03-24 04:56:21.220,10874,228,6,100,False,0,car,0 days 00:53:08.790000,0 days 01:51:38.022000
2024-03-24 04:56:21.380,11103,234,6,100,False,0,car,0 days 00:53:08.950000,0 days 01:51:38.182000
2024-03-24 04:56:21.540,11142,236,6,100,False,0,car,0 days 00:53:09.110000,0 days 01:51:38.342000
2024-03-24 04:56:21.740,11388,240,6,100,False,0,car,0 days 00:53:09.310000,0 days 01:51:38.542000
2024-03-24 04:56:22.060,11607,246,6,100,False,0,car,0 days 00:53:09.630000,0 days 01:51:38.862000
2024-03-24 04:56:22.260,11730,250,6,100,False,0,car,0 days 00:53:09.830000,0 days 01:51:39.062000
2024-03-24 04:56:22.500,10750,255,6,100,False,0,car,0 days 00:53:10.070000,0 days 01:51:39.302000
2024-03-24 04:56:22.860,10756,260,7,100,False,0,car,0 days 00:53:10.430000,0 days 01:51:39.662000
2024-03-24 04:56:23.300,11078,265,7,100,False,0,car,0 days 00:53:10.870000,0 days 01:51:40.102000
2024-03-24 04:56:23.500,10994,267,7,100,False,0,car,0 days 00:53:11.070000,0 days 01:51:40.302000
2024-03-24 04:56:23.700,11114,269,7,100,False,0,car,0 days 00:53:11.270000,0 days 01:51:40.502000
2024-03-24 04:56:24.139,11208,273,7,100,False,0,car,0 days 00:53:11.709000,0 days 01:51:40.941000
2024-03-24 04:56:24.419,11313,275,7,100,False,0,car,0 days 00:53:11.989000,0 days 01:51:41.221000
2024-03-24 04:56:24.739,11417,277,7,100,False,0,car,0 days 00:53:12.309000,0 days 01:51:41.541000
2024-03-24 04:56:24.939,11453,278,7,100,False,0,car,0 days 00:53:12.509000,0 days 01:51:41.741000
2024-03-24 04:56:25.139,11521,279,7,100,False,0,car,0 days 00:53:12.709000,0 days 01:51:41.941000
2024-03-24 04:56:25.419,11553,281,7,100,False,0,car,0 days 00:53:12.989000,0 days 01:51:42.221000
2024-03-24 04:56:25.660,11652,283,7,100,False,0,car,0 days 00:53:13.230000,0 days 01:51:42.462000
2024-03-24 04:56:25.980,11727,285,7,100,False,0,car,0 days 00:53:13.550000,0 days 01:51:42.782000
2024-03-24 04:56:26.380,10356,288,8,100,False,0,car,0 days 00:53:13.950000,0 days 01:51:43.182000
2024-03-24 04:56:26.700,10387,290,8,100,False,0,car,0 days 00:53:14.270000,0 days 01:51:43.502000
2024-03-24 04:56:26.980,10473,292,8,100,False,0,car,0 days 00:53:14.550000,0 days 01:51:43.782000
2024-03-24 04:56:27.140,10464,292,8,100,False,0,car,0 days 00:53:14.710000,0 days 01:51:43.942000
2024-03-24 04:56:27.300,10507,293,8,100,False,0,car,0 days 00:53:14.870000,0 days 01:51:44.102000
2024-03-24 04:56:27.460,10516,295,8,100,False,0,car,0 days 00:53:15.030000,0 days 01:51:44.262000
2024-03-24 04:56:27.820,10617,296,8,100,False,0,car,0 days 00:53:15.390000,0 days 01:51:44.622000
2024-03-24 04:56:27.980,10645,297,8,100,False,0,car,0 days 00:53:15.550000,0 days 01:51:44.782000
2024-03-24 04:56:28.140,10632,298,8,100,False,0,car,0 days 00:53:15.710000,0 days 01:51:44.942000
2024-03-24 04:56:28.420,10687,299,8,100,False,0,car,0 days 00:53:15.990000,0 days 01:51:45.222000
2024-03-24 04:56:28.740,10741,300,8,100,False,0,car,0 days 00:53:16.310000,0 days 01:51:45.542000
2024-03-24 04:56:29.140,10776,302,8,100,False,0,car,0 days 00:53:16.710000,0 days 01:51:45.942000
2024-03-24 04:56:29.340,10804,302,8,100,False,0,car,0 days 00:53:16.910000,0 days 01:51:46.142000
2024-03-24 04:56:29.500,10868,303,8,100,False,0,car,0 days 00:53:17.070000,0 days 01:51:46.302000
2024-03-24 04:56:29.700,10877,305,8,100,False,0,car,0 days 00:53:17.270000,0 days 01:51:46.502000
2024-03-24 04:56:29.900,10905,305,8,100,False,0,car,0 days 00:53:17.470000,0 days 01:51:46.702000
2024-03-24 04:56:30.180,10971,306,8,100,False,0,car,0 days 00:53:17.750000,0 days 01:51:46.982000
2024-03-24 04:56:30.460,10954,307,8,100,False,0,car,0 days 00:53:18.030000,0 days 01:51:47.262000
2024-03-24 04:56:30.659,11028,308,8,100,False,0,car,0 days 00:53:18.229000,0 days 01:51:47.461000
2024-03-24 04:56:30.899,11009,308,8,100,False,0,car,0 days 00:53:18.469000,0 days 01:51:47.701000
2024-03-24 04:56:31.179,11060,309,8,100,False,0,car,0 days 00:53:18.749000,0 days 01:51:47.981000
