F1 for AiM
Racer,Valtteri Bottas
Vehicle,Kick Sauber
Track,Shanghai International Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-21 07:16:59.560,11435,285,7,100,False,0,car,0 days 00:13:22.718000,0 days 01:08:40.887000
2024-04-21 07:16:59.720,11492,286,7,100,False,0,car,0 days 00:13:22.878000,0 days 01:08:41.047000
2024-04-21 07:17:00.000,11556,288,7,100,False,0,car,0 days 00:13:23.158000,0 days 01:08:41.327000
2024-04-21 07:17:00.320,11620,290,7,100,False,0,car,0 days 00:13:23.478000,0 days 01:08:41.647000
2024-04-21 07:17:00.480,11649,290,7,100,False,0,car,0 days 00:13:23.638000,0 days 01:08:41.807000
2024-04-21 07:17:00.800,11666,292,7,100,False,0,car,0 days 00:13:23.958000,0 days 01:08:42.127000
2024-04-21 07:17:01.120,10446,294,8,100,False,0,car,0 days 00:13:24.278000,0 days 01:08:42.447000
2024-04-21 07:17:01.280,10521,294,8,100,False,0,car,0 days 00:13:24.438000,0 days 01:08:42.607000
2024-04-21 07:17:01.680,10575,296,8,100,False,0,car,0 days 00:13:24.838000,0 days 01:08:43.007000
2024-04-21 07:17:01.840,10549,296,8,100,False,0,car,0 days 00:13:24.998000,0 days 01:08:43.167000
2024-04-21 07:17:02.120,10606,297,8,100,False,0,car,0 days 00:13:25.278000,0 days 01:08:43.447000
2024-04-21 07:17:02.480,10634,299,8,100,False,0,car,0 days 00:13:25.638000,0 days 01:08:43.807000
2024-04-21 07:17:02.640,10654,299,8,100,False,0,car,0 days 00:13:25.798000,0 days 01:08:43.967000
2024-04-21 07:17:02.920,10675,301,8,100,False,0,car,0 days 00:13:26.078000,0 days 01:08:44.247000
2024-04-21 07:17:03.360,10743,301,8,100,False,0,car,0 days 00:13:26.518000,0 days 01:08:44.687000
2024-04-21 07:17:03.520,10769,301,8,100,False,0,car,0 days 00:13:26.678000,0 days 01:08:44.847000
2024-04-21 07:17:03.760,10782,302,8,100,False,0,car,0 days 00:13:26.918000,0 days 01:08:45.087000
2024-04-21 07:17:04.241,10833,304,8,100,False,0,car,0 days 00:13:27.399000,0 days 01:08:45.568000
2024-04-21 07:17:04.601,10906,305,8,100,False,0,car,0 days 00:13:27.759000,0 days 01:08:45.928000
2024-04-21 07:17:04.801,10887,306,8,100,False,0,car,0 days 00:13:27.959000,0 days 01:08:46.128000
2024-04-21 07:17:05.201,10930,307,8,100,False,0,car,0 days 00:13:28.359000,0 days 01:08:46.528000
2024-04-21 07:17:05.401,10903,307,8,100,False,0,car,0 days 00:13:28.559000,0 days 01:08:46.728000
2024-04-21 07:17:05.601,10935,308,8,100,False,0,car,0 days 00:13:28.759000,0 days 01:08:46.928000
2024-04-21 07:17:05.881,10947,308,8,100,False,0,car,0 days 00:13:29.039000,0 days 01:08:47.208000
2024-04-21 07:17:06.280,10996,308,8,100,False,0,car,0 days 00:13:29.438000,0 days 01:08:47.607000
2024-04-21 07:17:06.440,10996,308,8,100,False,0,car,0 days 00:13:29.598000,0 days 01:08:47.767000
2024-04-21 07:17:06.720,10987,308,8,100,False,0,car,0 days 00:13:29.878000,0 days 01:08:48.047000
2024-04-21 07:17:07.120,10988,308,8,100,False,0,car,0 days 00:13:30.278000,0 days 01:08:48.447000
2024-04-21 07:17:07.320,10934,309,8,100,False,0,car,0 days 00:13:30.478000,0 days 01:08:48.647000
2024-04-21 07:17:07.520,10974,308,8,100,False,0,car,0 days 00:13:30.678000,0 days 01:08:48.847000
2024-04-21 07:17:07.760,10915,307,8,100,False,0,car,0 days 00:13:30.918000,0 days 01:08:49.087000
2024-04-21 07:17:07.960,10894,306,8,100,False,0,car,0 days 00:13:31.118000,0 days 01:08:49.287000
2024-04-21 07:17:08.240,10878,305,8,100,False,0,car,0 days 00:13:31.398000,0 days 01:08:49.567000
2024-04-21 07:17:08.680,10851,306,8,100,False,0,car,0 days 00:13:31.838000,0 days 01:08:50.007000
2024-04-21 07:17:08.840,10770,304,8,100,False,0,car,0 days 00:13:31.998000,0 days 01:08:50.167000
2024-04-21 07:17:09.120,9745,281,8,0,True,0,car,0 days 00:13:32.278000,0 days 01:08:50.447000
2024-04-21 07:17:09.320,8560,252,8,0,True,0,car,0 days 00:13:32.478000,0 days 01:08:50.647000
2024-04-21 07:17:09.680,7839,217,8,0,True,0,car,0 days 00:13:32.838000,0 days 01:08:51.007000
2024-04-21 07:17:09.880,7977,195,8,0,True,0,car,0 days 00:13:33.038000,0 days 01:08:51.207000
2024-04-21 07:17:10.080,8116,187,7,0,True,0,car,0 days 00:13:33.238000,0 days 01:08:51.407000
2024-04-21 07:17:10.240,8351,159,7,0,True,0,car,0 days 00:13:33.398000,0 days 01:08:51.567000
2024-04-21 07:17:10.561,9530,138,5,0,True,0,car,0 days 00:13:33.719000,0 days 01:08:51.888000
2024-04-21 07:17:10.841,8641,120,4,0,True,0,car,0 days 00:13:33.999000,0 days 01:08:52.168000
2024-04-21 07:17:11.081,8754,111,3,0,True,0,car,0 days 00:13:34.239000,0 days 01:08:52.408000
2024-04-21 07:17:11.361,7585,94,2,0,True,0,car,0 days 00:13:34.519000,0 days 01:08:52.688000
2024-04-21 07:17:11.521,7451,86,2,0,True,0,car,0 days 00:13:34.679000,0 days 01:08:52.848000
2024-04-21 07:17:11.721,6537,78,2,0,True,0,car,0 days 00:13:34.879000,0 days 01:08:53.048000
2024-04-21 07:17:12.001,5860,71,2,0,True,0,car,0 days 00:13:35.159000,0 days 01:08:53.328000
2024-04-21 07:17:12.401,5269,61,2,0,True,0,car,0 days 00:13:35.559000,0 days 01:08:53.728000
2024-04-21 07:17:12.561,5277,60,2,0,True,0,car,0 days 00:13:35.719000,0 days 01:08:53.888000
2024-04-21 07:17:12.880,4823,58,2,0,False,0,car,0 days 00:13:36.038000,0 days 01:08:54.207000
2024-04-21 07:17:13.040,4842,56,2,0,False,0,car,0 days 00:13:36.198000,0 days 01:08:54.367000
2024-04-21 07:17:13.280,5032,55,2,9,False,0,car,0 days 00:13:36.438000,0 days 01:08:54.607000
2024-04-21 07:17:13.440,4816,57,2,12,False,0,car,0 days 00:13:36.598000,0 days 01:08:54.767000
2024-04-21 07:17:13.600,5787,59,2,20,False,0,car,0 days 00:13:36.758000,0 days 01:08:54.927000
2024-04-21 07:17:13.800,5759,59,2,25,False,0,car,0 days 00:13:36.958000,0 days 01:08:55.127000
2024-04-21 07:17:14.040,5929,64,2,27,False,0,car,0 days 00:13:37.198000,0 days 01:08:55.367000
2024-04-21 07:17:14.400,5704,73,3,42,False,0,car,0 days 00:13:37.558000,0 days 01:08:55.727000
2024-04-21 07:17:14.680,6348,78,3,51,False,0,car,0 days 00:13:37.838000,0 days 01:08:56.007000
2024-04-21 07:17:14.880,6691,84,3,53,False,0,car,0 days 00:13:38.038000,0 days 01:08:56.207000
2024-04-21 07:17:15.160,7492,94,3,59,False,0,car,0 days 00:13:38.318000,0 days 01:08:56.487000
2024-04-21 07:17:15.520,8473,107,3,67,False,0,car,0 days 00:13:38.678000,0 days 01:08:56.847000
2024-04-21 07:17:15.960,9987,123,3,83,False,0,car,0 days 00:13:39.118000,0 days 01:08:57.287000
2024-04-21 07:17:16.200,10478,133,3,95,False,0,car,0 days 00:13:39.358000,0 days 01:08:57.527000
2024-04-21 07:17:16.360,11262,143,3,100,False,0,car,0 days 00:13:39.518000,0 days 01:08:57.687000
2024-04-21 07:17:16.520,11750,153,3,100,False,0,car,0 days 00:13:39.678000,0 days 01:08:57.847000
2024-04-21 07:17:16.760,11310,161,3,100,False,0,car,0 days 00:13:39.918000,0 days 01:08:58.087000
2024-04-21 07:17:17.041,11179,173,4,100,False,0,car,0 days 00:13:40.199000,0 days 01:08:58.368000
2024-04-21 07:17:17.241,11607,177,4,100,False,0,car,0 days 00:13:40.399000,0 days 01:08:58.568000
2024-04-21 07:17:17.641,11950,191,4,100,False,0,car,0 days 00:13:40.799000,0 days 01:08:58.968000
2024-04-21 07:17:17.801,10970,200,5,100,False,0,car,0 days 00:13:40.959000,0 days 01:08:59.128000
2024-04-21 07:17:18.041,11026,205,5,100,False,0,car,0 days 00:13:41.199000,0 days 01:08:59.368000
2024-04-21 07:17:18.281,11411,211,5,100,False,0,car,0 days 00:13:41.439000,0 days 01:08:59.608000
2024-04-21 07:17:18.441,11579,216,5,100,False,0,car,0 days 00:13:41.599000,0 days 01:08:59.768000
2024-04-21 07:17:18.601,11797,221,5,100,False,0,car,0 days 00:13:41.759000,0 days 01:08:59.928000
2024-04-21 07:17:18.921,11473,227,5,100,False,0,car,0 days 00:13:42.079000,0 days 01:09:00.248000
2024-04-21 07:17:19.241,10815,231,6,100,False,0,car,0 days 00:13:42.399000,0 days 01:09:00.568000
2024-04-21 07:17:19.401,10827,234,6,100,False,0,car,0 days 00:13:42.559000,0 days 01:09:00.728000
2024-04-21 07:17:19.680,11001,239,6,100,False,0,car,0 days 00:13:42.838000,0 days 01:09:01.007000
2024-04-21 07:17:19.960,10630,241,6,76,True,0,car,0 days 00:13:43.118000,0 days 01:09:01.287000
2024-04-21 07:17:20.360,8882,201,6,0,True,0,car,0 days 00:13:43.518000,0 days 01:09:01.687000
2024-04-21 07:17:20.560,9234,184,6,0,True,0,car,0 days 00:13:43.718000,0 days 01:09:01.887000
2024-04-21 07:17:20.800,9165,165,5,0,True,0,car,0 days 00:13:43.958000,0 days 01:09:02.127000
2024-04-21 07:17:21.160,9434,154,4,0,True,0,car,0 days 00:13:44.318000,0 days 01:09:02.487000
2024-04-21 07:17:21.320,9319,151,4,0,True,0,car,0 days 00:13:44.478000,0 days 01:09:02.647000
2024-04-21 07:17:21.480,9137,149,4,0,False,0,car,0 days 00:13:44.638000,0 days 01:09:02.807000
2024-04-21 07:17:21.680,9417,145,4,0,False,0,car,0 days 00:13:44.838000,0 days 01:09:03.007000
2024-04-21 07:17:21.840,9295,141,4,37,False,0,car,0 days 00:13:44.998000,0 days 01:09:03.167000
2024-04-21 07:17:22.200,9524,145,4,64,False,0,car,0 days 00:13:45.358000,0 days 01:09:03.527000
2024-04-21 07:17:22.560,10166,152,4,79,False,0,car,0 days 00:13:45.718000,0 days 01:09:03.887000
2024-04-21 07:17:22.760,10481,158,4,100,False,0,car,0 days 00:13:45.918000,0 days 01:09:04.087000
2024-04-21 07:17:23.160,11452,175,4,100,False,0,car,0 days 00:13:46.318000,0 days 01:09:04.487000
2024-04-21 07:17:23.400,11358,186,4,100,False,0,car,0 days 00:13:46.558000,0 days 01:09:04.727000
2024-04-21 07:17:23.641,10426,192,4,100,False,0,car,0 days 00:13:46.799000,0 days 01:09:04.968000
2024-04-21 07:17:23.921,10815,202,5,100,False,0,car,0 days 00:13:47.079000,0 days 01:09:05.248000
2024-04-21 07:17:24.121,11181,208,5,100,False,0,car,0 days 00:13:47.279000,0 days 01:09:05.448000
2024-04-21 07:17:24.481,11699,216,5,100,False,0,car,0 days 00:13:47.639000,0 days 01:09:05.808000
2024-04-21 07:17:24.881,10398,228,6,100,False,0,car,0 days 00:13:48.039000,0 days 01:09:06.208000
2024-04-21 07:17:25.241,10796,235,6,100,False,0,car,0 days 00:13:48.399000,0 days 01:09:06.568000
2024-04-21 07:17:25.481,11044,239,6,100,False,0,car,0 days 00:13:48.639000,0 days 01:09:06.808000
2024-04-21 07:17:25.681,11223,242,6,100,False,0,car,0 days 00:13:48.839000,0 days 01:09:07.008000
2024-04-21 07:17:26.121,11555,251,6,100,False,0,car,0 days 00:13:49.279000,0 days 01:09:07.448000
2024-04-21 07:17:26.280,11647,252,6,100,False,0,car,0 days 00:13:49.438000,0 days 01:09:07.607000
2024-04-21 07:17:26.440,11712,255,6,100,False,0,car,0 days 00:13:49.598000,0 days 01:09:07.767000
2024-04-21 07:17:26.600,10789,259,6,100,False,0,car,0 days 00:13:49.758000,0 days 01:09:07.927000
2024-04-21 07:17:26.920,10533,262,7,100,False,0,car,0 days 00:13:50.078000,0 days 01:09:08.247000
2024-04-21 07:17:27.280,10817,267,7,100,False,0,car,0 days 00:13:50.438000,0 days 01:09:08.607000
2024-04-21 07:17:27.600,10934,273,7,100,False,0,car,0 days 00:13:50.758000,0 days 01:09:08.927000
2024-04-21 07:17:27.760,11012,273,7,100,False,0,car,0 days 00:13:50.918000,0 days 01:09:09.087000
2024-04-21 07:17:28.120,11122,278,7,100,False,0,car,0 days 00:13:51.278000,0 days 01:09:09.447000
2024-04-21 07:17:28.320,11190,279,7,100,False,0,car,0 days 00:13:51.478000,0 days 01:09:09.647000
2024-04-21 07:17:28.520,11226,281,7,100,False,0,car,0 days 00:13:51.678000,0 days 01:09:09.847000
2024-04-21 07:17:28.680,11335,283,7,100,False,0,car,0 days 00:13:51.838000,0 days 01:09:10.007000
2024-04-21 07:17:28.880,11442,285,7,100,False,0,car,0 days 00:13:52.038000,0 days 01:09:10.207000
2024-04-21 07:17:29.080,11464,284,7,100,False,0,car,0 days 00:13:52.238000,0 days 01:09:10.407000
2024-04-21 07:17:29.240,11464,286,7,100,False,0,car,0 days 00:13:52.398000,0 days 01:09:10.567000
2024-04-21 07:17:29.440,11505,288,7,100,False,0,car,0 days 00:13:52.598000,0 days 01:09:10.767000
2024-04-21 07:17:29.800,11600,289,7,100,False,0,car,0 days 00:13:52.958000,0 days 01:09:11.127000
2024-04-21 07:17:30.201,11700,292,7,100,False,0,car,0 days 00:13:53.359000,0 days 01:09:11.528000
2024-04-21 07:17:30.521,10530,293,7,100,False,0,car,0 days 00:13:53.679000,0 days 01:09:11.848000
2024-04-21 07:17:30.761,10527,294,8,100,False,0,car,0 days 00:13:53.919000,0 days 01:09:12.088000
2024-04-21 07:17:30.921,10552,297,8,100,False,0,car,0 days 00:13:54.079000,0 days 01:09:12.248000
2024-04-21 07:17:31.241,10557,297,8,100,False,0,car,0 days 00:13:54.399000,0 days 01:09:12.568000
2024-04-21 07:17:31.601,10570,297,8,100,False,0,car,0 days 00:13:54.759000,0 days 01:09:12.928000
2024-04-21 07:17:31.801,10560,299,8,100,False,0,car,0 days 00:13:54.959000,0 days 01:09:13.128000
2024-04-21 07:17:32.161,10545,296,8,100,False,0,car,0 days 00:13:55.319000,0 days 01:09:13.488000
2024-04-21 07:17:32.321,10521,296,8,100,False,0,car,0 days 00:13:55.479000,0 days 01:09:13.648000
2024-04-21 07:17:32.561,10026,294,8,90,True,0,car,0 days 00:13:55.719000,0 days 01:09:13.888000
2024-04-21 07:17:32.841,9758,277,8,0,True,0,car,0 days 00:13:55.999000,0 days 01:09:14.168000
2024-04-21 07:17:33.000,9468,265,8,0,True,0,car,0 days 00:13:56.158000,0 days 01:09:14.327000
2024-04-21 07:17:33.240,9828,250,8,0,True,0,car,0 days 00:13:56.398000,0 days 01:09:14.567000
2024-04-21 07:17:33.680,9106,227,7,0,True,0,car,0 days 00:13:56.838000,0 days 01:09:15.007000
2024-04-21 07:17:33.880,9642,210,6,0,True,0,car,0 days 00:13:57.038000,0 days 01:09:15.207000
2024-04-21 07:17:34.080,9227,205,6,0,True,0,car,0 days 00:13:57.238000,0 days 01:09:15.407000
2024-04-21 07:17:34.360,10406,196,6,0,False,0,car,0 days 00:13:57.518000,0 days 01:09:15.687000
2024-04-21 07:17:34.640,9813,187,5,0,True,0,car,0 days 00:13:57.798000,0 days 01:09:15.967000
2024-04-21 07:17:34.880,9484,182,5,0,True,0,car,0 days 00:13:58.038000,0 days 01:09:16.207000
2024-04-21 07:17:35.080,10464,179,5,0,True,0,car,0 days 00:13:58.238000,0 days 01:09:16.407000
2024-04-21 07:17:35.240,10636,174,5,0,True,0,car,0 days 00:13:58.398000,0 days 01:09:16.567000
2024-04-21 07:17:35.400,10315,168,4,0,True,0,car,0 days 00:13:58.558000,0 days 01:09:16.727000
2024-04-21 07:17:35.640,9811,161,4,0,True,0,car,0 days 00:13:58.798000,0 days 01:09:16.967000
2024-04-21 07:17:35.840,9465,155,4,0,True,0,car,0 days 00:13:58.998000,0 days 01:09:17.167000
2024-04-21 07:17:36.000,10585,149,4,0,True,0,car,0 days 00:13:59.158000,0 days 01:09:17.327000
2024-04-21 07:17:36.320,10038,140,3,0,True,0,car,0 days 00:13:59.478000,0 days 01:09:17.647000
2024-04-21 07:17:36.680,9316,131,3,0,True,0,car,0 days 00:13:59.838000,0 days 01:09:18.007000
2024-04-21 07:17:36.921,8888,122,3,0,True,0,car,0 days 00:14:00.079000,0 days 01:09:18.248000
2024-04-21 07:17:37.081,8597,120,3,0,True,0,car,0 days 00:14:00.239000,0 days 01:09:18.408000
2024-04-21 07:17:37.361,8046,113,3,0,True,0,car,0 days 00:14:00.519000,0 days 01:09:18.688000
2024-04-21 07:17:37.561,7634,109,3,0,True,0,car,0 days 00:14:00.719000,0 days 01:09:18.888000
2024-04-21 07:17:37.721,7287,103,3,0,True,0,car,0 days 00:14:00.879000,0 days 01:09:19.048000
2024-04-21 07:17:37.921,7095,98,3,0,True,0,car,0 days 00:14:01.079000,0 days 01:09:19.248000
2024-04-21 07:17:38.321,6431,90,3,0,True,0,car,0 days 00:14:01.479000,0 days 01:09:19.648000
2024-04-21 07:17:38.481,6431,89,3,0,True,0,car,0 days 00:14:01.639000,0 days 01:09:19.808000
2024-04-21 07:17:38.801,6279,84,3,0,False,0,car,0 days 00:14:01.959000,0 days 01:09:20.128000
2024-04-21 07:17:39.081,6288,83,3,14,False,0,car,0 days 00:14:02.239000,0 days 01:09:20.408000
2024-04-21 07:17:39.281,6477,84,3,19,False,0,car,0 days 00:14:02.439000,0 days 01:09:20.608000
2024-04-21 07:17:39.481,6440,86,3,1,False,0,car,0 days 00:14:02.639000,0 days 01:09:20.808000
2024-04-21 07:17:39.880,6542,84,3,14,False,0,car,0 days 00:14:03.038000,0 days 01:09:21.207000
2024-04-21 07:17:40.120,6595,86,3,14,False,0,car,0 days 00:14:03.278000,0 days 01:09:21.447000
2024-04-21 07:17:40.360,6842,86,3,20,False,0,car,0 days 00:14:03.518000,0 days 01:09:21.687000
2024-04-21 07:17:40.680,7094,87,3,32,False,0,car,0 days 00:14:03.838000,0 days 01:09:22.007000
2024-04-21 07:17:41.040,7331,93,3,39,False,0,car,0 days 00:14:04.198000,0 days 01:09:22.367000
2024-04-21 07:17:41.520,8499,104,3,52,False,0,car,0 days 00:14:04.678000,0 days 01:09:22.847000
2024-04-21 07:17:41.840,8403,110,3,49,True,0,car,0 days 00:14:04.998000,0 days 01:09:23.167000
2024-04-21 07:17:42.160,7341,108,3,0,True,0,car,0 days 00:14:05.318000,0 days 01:09:23.487000
2024-04-21 07:17:42.360,6955,100,3,0,True,0,car,0 days 00:14:05.518000,0 days 01:09:23.687000
2024-04-21 07:17:42.560,6754,95,3,0,True,0,car,0 days 00:14:05.718000,0 days 01:09:23.887000
2024-04-21 07:17:42.760,6363,90,3,0,True,0,car,0 days 00:14:05.918000,0 days 01:09:24.087000
2024-04-21 07:17:43.200,5786,80,3,0,True,0,car,0 days 00:14:06.358000,0 days 01:09:24.527000
2024-04-21 07:17:43.601,5558,75,3,0,False,0,car,0 days 00:14:06.759000,0 days 01:09:24.928000
2024-04-21 07:17:43.761,5493,74,3,0,False,0,car,0 days 00:14:06.919000,0 days 01:09:25.088000
2024-04-21 07:17:43.961,5565,72,3,0,False,0,car,0 days 00:14:07.119000,0 days 01:09:25.288000
2024-04-21 07:17:44.161,5685,72,3,20,False,0,car,0 days 00:14:07.319000,0 days 01:09:25.488000
2024-04-21 07:17:44.401,5899,75,3,24,False,0,car,0 days 00:14:07.559000,0 days 01:09:25.728000
2024-04-21 07:17:44.561,5986,76,3,28,False,0,car,0 days 00:14:07.719000,0 days 01:09:25.888000
2024-04-21 07:17:44.881,6418,80,3,35,False,0,car,0 days 00:14:08.039000,0 days 01:09:26.208000
2024-04-21 07:17:45.281,6955,86,3,40,False,0,car,0 days 00:14:08.439000,0 days 01:09:26.608000
2024-04-21 07:17:45.601,7728,95,3,48,False,0,car,0 days 00:14:08.759000,0 days 01:09:26.928000
2024-04-21 07:17:45.921,8068,100,3,48,False,0,car,0 days 00:14:09.079000,0 days 01:09:27.248000
2024-04-21 07:17:46.321,7091,110,4,56,False,0,car,0 days 00:14:09.479000,0 days 01:09:27.648000
2024-04-21 07:17:46.480,7616,113,4,62,False,0,car,0 days 00:14:09.638000,0 days 01:09:27.807000
2024-04-21 07:17:46.960,8614,127,4,71,False,0,car,0 days 00:14:10.118000,0 days 01:09:28.287000
2024-04-21 07:17:47.360,9302,140,4,77,False,0,car,0 days 00:14:10.518000,0 days 01:09:28.687000
2024-04-21 07:17:47.560,9302,147,4,79,False,0,car,0 days 00:14:10.718000,0 days 01:09:28.887000
2024-04-21 07:17:48.000,10859,166,4,90,False,0,car,0 days 00:14:11.158000,0 days 01:09:29.327000
2024-04-21 07:17:48.200,11145,173,4,100,False,0,car,0 days 00:14:11.358000,0 days 01:09:29.527000
2024-04-21 07:17:48.400,11575,179,4,100,False,0,car,0 days 00:14:11.558000,0 days 01:09:29.727000
2024-04-21 07:17:48.640,12028,187,4,100,False,0,car,0 days 00:14:11.798000,0 days 01:09:29.967000
2024-04-21 07:17:49.000,10737,198,5,100,False,0,car,0 days 00:14:12.158000,0 days 01:09:30.327000
2024-04-21 07:17:49.160,10842,201,5,100,False,0,car,0 days 00:14:12.318000,0 days 01:09:30.487000
2024-04-21 07:17:49.400,11313,210,5,100,False,0,car,0 days 00:14:12.558000,0 days 01:09:30.727000
2024-04-21 07:17:49.560,11433,212,5,100,False,0,car,0 days 00:14:12.718000,0 days 01:09:30.887000
2024-04-21 07:17:49.720,11636,219,5,100,False,0,car,0 days 00:14:12.878000,0 days 01:09:31.047000
2024-04-21 07:17:49.880,11629,219,5,100,False,0,car,0 days 00:14:13.038000,0 days 01:09:31.207000
2024-04-21 07:17:50.241,10524,230,6,100,False,0,car,0 days 00:14:13.399000,0 days 01:09:31.568000
2024-04-21 07:17:50.561,10834,235,6,100,False,0,car,0 days 00:14:13.719000,0 days 01:09:31.888000
2024-04-21 07:17:50.761,11087,240,6,100,False,0,car,0 days 00:14:13.919000,0 days 01:09:32.088000
2024-04-21 07:17:51.041,11222,242,6,100,False,0,car,0 days 00:14:14.199000,0 days 01:09:32.368000
2024-04-21 07:17:51.241,11371,247,6,100,False,0,car,0 days 00:14:14.399000,0 days 01:09:32.568000
2024-04-21 07:17:51.601,11478,253,6,100,False,0,car,0 days 00:14:14.759000,0 days 01:09:32.928000
2024-04-21 07:17:51.881,11739,254,6,100,False,0,car,0 days 00:14:15.039000,0 days 01:09:33.208000
2024-04-21 07:17:52.281,10522,259,7,100,False,0,car,0 days 00:14:15.439000,0 days 01:09:33.608000
2024-04-21 07:17:52.441,10506,262,7,100,False,0,car,0 days 00:14:15.599000,0 days 01:09:33.768000
2024-04-21 07:17:52.641,10606,264,7,100,False,0,car,0 days 00:14:15.799000,0 days 01:09:33.968000
2024-04-21 07:17:52.961,10739,266,7,100,False,0,car,0 days 00:14:16.119000,0 days 01:09:34.288000
2024-04-21 07:17:53.160,10808,267,7,100,False,0,car,0 days 00:14:16.318000,0 days 01:09:34.487000
2024-04-21 07:17:53.440,10855,270,7,100,False,0,car,0 days 00:14:16.598000,0 days 01:09:34.767000
2024-04-21 07:17:53.680,10974,272,7,100,False,0,car,0 days 00:14:16.838000,0 days 01:09:35.007000
2024-04-21 07:17:54.040,10965,275,7,100,False,0,car,0 days 00:14:17.198000,0 days 01:09:35.367000
2024-04-21 07:17:54.200,11017,276,7,100,False,0,car,0 days 00:14:17.358000,0 days 01:09:35.527000
2024-04-21 07:17:54.440,11162,270,7,100,False,0,car,0 days 00:14:17.598000,0 days 01:09:35.767000
2024-04-21 07:17:54.600,10042,243,7,0,True,0,car,0 days 00:14:17.758000,0 days 01:09:35.927000
2024-04-21 07:17:54.760,8985,230,7,0,True,0,car,0 days 00:14:17.918000,0 days 01:09:36.087000
2024-04-21 07:17:55.120,8611,190,7,0,True,0,car,0 days 00:14:18.278000,0 days 01:09:36.447000
2024-04-21 07:17:55.400,9560,167,7,0,True,0,car,0 days 00:14:18.558000,0 days 01:09:36.727000
2024-04-21 07:17:55.680,9109,155,6,0,True,0,car,0 days 00:14:18.838000,0 days 01:09:37.007000
2024-04-21 07:17:55.880,9792,137,4,0,True,0,car,0 days 00:14:19.038000,0 days 01:09:37.207000
2024-04-21 07:17:56.400,7720,105,3,0,True,0,car,0 days 00:14:19.558000,0 days 01:09:37.727000
2024-04-21 07:17:56.721,6448,92,3,0,True,0,car,0 days 00:14:19.879000,0 days 01:09:38.048000
2024-04-21 07:17:56.961,6039,89,3,0,True,0,car,0 days 00:14:20.119000,0 days 01:09:38.288000
