F1 for AiM
Racer,George Russell
Vehicle,Mercedes
Track,Silverstone Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-07 14:44:23.908,9054,120,3,59,False,1,car,0 days 00:41:11.367000,0 days 01:39:26.879000
2024-07-07 14:44:24.269,10177,130,3,53,False,1,car,0 days 00:41:11.728000,0 days 01:39:27.240000
2024-07-07 14:44:24.469,10387,130,3,44,False,1,car,0 days 00:41:11.928000,0 days 01:39:27.440000
2024-07-07 14:44:25.429,10613,160,3,82,False,1,car,0 days 00:41:12.888000,0 days 01:39:28.400000
2024-07-07 14:44:25.668,10791,168,3,100,False,1,car,0 days 00:41:13.127000,0 days 01:39:28.639000
2024-07-07 14:44:25.948,11166,180,4,100,False,1,car,0 days 00:41:13.407000,0 days 01:39:28.919000
2024-07-07 14:44:26.348,10569,195,4,100,False,1,car,0 days 00:41:13.807000,0 days 01:39:29.319000
2024-07-07 14:44:26.668,11251,205,5,100,False,1,car,0 days 00:41:14.127000,0 days 01:39:29.639000
2024-07-07 14:44:26.948,11666,214,5,100,False,1,car,0 days 00:41:14.407000,0 days 01:39:29.919000
2024-07-07 14:44:27.188,11447,219,5,100,False,1,car,0 days 00:41:14.647000,0 days 01:39:30.159000
2024-07-07 14:44:27.468,10839,227,5,100,False,1,car,0 days 00:41:14.927000,0 days 01:39:30.439000
2024-07-07 14:44:27.708,11053,231,6,100,False,1,car,0 days 00:41:15.167000,0 days 01:39:30.679000
2024-07-07 14:44:27.948,11250,238,6,100,False,1,car,0 days 00:41:15.407000,0 days 01:39:30.919000
2024-07-07 14:44:28.428,11640,245,6,100,False,1,car,0 days 00:41:15.887000,0 days 01:39:31.399000
2024-07-07 14:44:28.708,11935,251,6,100,False,1,car,0 days 00:41:16.167000,0 days 01:39:31.679000
2024-07-07 14:44:28.948,12103,255,6,100,False,1,car,0 days 00:41:16.407000,0 days 01:39:31.919000
2024-07-07 14:44:29.268,11814,258,6,100,False,1,car,0 days 00:41:16.727000,0 days 01:39:32.239000
2024-07-07 14:44:29.668,11030,264,7,100,False,1,car,0 days 00:41:17.127000,0 days 01:39:32.639000
2024-07-07 14:44:29.948,11118,264,7,100,False,1,car,0 days 00:41:17.407000,0 days 01:39:32.919000
2024-07-07 14:44:30.108,11128,270,7,100,False,1,car,0 days 00:41:17.567000,0 days 01:39:33.079000
2024-07-07 14:44:30.428,11057,275,7,100,False,1,car,0 days 00:41:17.887000,0 days 01:39:33.399000
2024-07-07 14:44:30.628,11327,277,7,100,False,1,car,0 days 00:41:18.087000,0 days 01:39:33.599000
2024-07-07 14:44:30.869,11450,279,7,100,False,1,car,0 days 00:41:18.328000,0 days 01:39:33.840000
2024-07-07 14:44:31.069,11525,279,7,100,False,1,car,0 days 00:41:18.528000,0 days 01:39:34.040000
2024-07-07 14:44:31.309,11622,283,7,100,False,1,car,0 days 00:41:18.768000,0 days 01:39:34.280000
2024-07-07 14:44:31.709,11733,286,7,100,False,1,car,0 days 00:41:19.168000,0 days 01:39:34.680000
2024-07-07 14:44:31.949,11811,289,7,100,False,1,car,0 days 00:41:19.408000,0 days 01:39:34.920000
2024-07-07 14:44:32.229,11923,291,7,100,False,1,car,0 days 00:41:19.688000,0 days 01:39:35.200000
2024-07-07 14:44:32.468,11972,292,7,100,False,1,car,0 days 00:41:19.927000,0 days 01:39:35.439000
2024-07-07 14:44:32.708,12028,294,7,100,False,1,car,0 days 00:41:20.167000,0 days 01:39:35.679000
2024-07-07 14:44:32.948,12046,296,7,100,False,1,car,0 days 00:41:20.407000,0 days 01:39:35.919000
2024-07-07 14:44:33.188,12130,297,7,100,False,1,car,0 days 00:41:20.647000,0 days 01:39:36.159000
2024-07-07 14:44:33.548,11949,294,7,4,True,1,car,0 days 00:41:21.007000,0 days 01:39:36.519000
2024-07-07 14:44:33.708,11231,286,7,4,True,1,car,0 days 00:41:21.167000,0 days 01:39:36.679000
2024-07-07 14:44:34.028,11091,254,7,4,True,1,car,0 days 00:41:21.487000,0 days 01:39:36.999000
2024-07-07 14:44:34.268,10848,238,7,4,True,1,car,0 days 00:41:21.727000,0 days 01:39:37.239000
2024-07-07 14:44:34.588,10588,221,6,4,True,1,car,0 days 00:41:22.047000,0 days 01:39:37.559000
2024-07-07 14:44:34.788,11014,212,6,4,True,1,car,0 days 00:41:22.247000,0 days 01:39:37.759000
2024-07-07 14:44:35.028,10522,198,5,4,True,1,car,0 days 00:41:22.487000,0 days 01:39:37.999000
2024-07-07 14:44:35.908,9241,177,5,4,True,1,car,0 days 00:41:23.367000,0 days 01:39:38.879000
2024-07-07 14:44:36.188,9038,171,5,18,False,1,car,0 days 00:41:23.647000,0 days 01:39:39.159000
2024-07-07 14:44:36.468,9111,167,5,32,False,1,car,0 days 00:41:23.927000,0 days 01:39:39.439000
2024-07-07 14:44:36.708,9000,167,5,29,False,1,car,0 days 00:41:24.167000,0 days 01:39:39.679000
2024-07-07 14:44:36.908,8905,165,5,38,False,1,car,0 days 00:41:24.367000,0 days 01:39:39.879000
2024-07-07 14:44:37.188,9043,166,5,48,False,1,car,0 days 00:41:24.647000,0 days 01:39:40.159000
2024-07-07 14:44:37.429,9126,168,5,52,False,1,car,0 days 00:41:24.888000,0 days 01:39:40.400000
2024-07-07 14:44:37.709,9194,170,5,56,False,1,car,0 days 00:41:25.168000,0 days 01:39:40.680000
2024-07-07 14:44:38.069,9679,176,5,68,False,1,car,0 days 00:41:25.528000,0 days 01:39:41.040000
2024-07-07 14:44:38.429,9945,181,5,74,False,1,car,0 days 00:41:25.888000,0 days 01:39:41.400000
2024-07-07 14:44:38.589,10297,186,5,78,False,1,car,0 days 00:41:26.048000,0 days 01:39:41.560000
2024-07-07 14:44:38.829,10548,193,5,82,False,1,car,0 days 00:41:26.288000,0 days 01:39:41.800000
2024-07-07 14:44:39.108,10861,198,5,100,False,1,car,0 days 00:41:26.567000,0 days 01:39:42.079000
2024-07-07 14:44:39.348,11273,207,5,100,False,1,car,0 days 00:41:26.807000,0 days 01:39:42.319000
2024-07-07 14:44:39.708,11666,216,5,100,False,1,car,0 days 00:41:27.167000,0 days 01:39:42.679000
2024-07-07 14:44:39.868,12055,221,5,100,False,1,car,0 days 00:41:27.327000,0 days 01:39:42.839000
2024-07-07 14:44:40.028,11618,223,5,100,False,1,car,0 days 00:41:27.487000,0 days 01:39:42.999000
2024-07-07 14:44:40.308,11051,231,6,100,False,1,car,0 days 00:41:27.767000,0 days 01:39:43.279000
2024-07-07 14:44:40.588,11332,234,6,100,False,1,car,0 days 00:41:28.047000,0 days 01:39:43.559000
2024-07-07 14:44:40.988,11555,246,6,100,False,1,car,0 days 00:41:28.447000,0 days 01:39:43.959000
2024-07-07 14:44:41.188,11812,248,6,100,False,1,car,0 days 00:41:28.647000,0 days 01:39:44.159000
2024-07-07 14:44:41.388,11906,253,6,100,False,1,car,0 days 00:41:28.847000,0 days 01:39:44.359000
2024-07-07 14:44:41.628,10614,258,7,100,False,1,car,0 days 00:41:29.087000,0 days 01:39:44.599000
2024-07-07 14:44:41.868,10689,261,7,100,False,1,car,0 days 00:41:29.327000,0 days 01:39:44.839000
2024-07-07 14:44:42.068,10812,263,7,100,False,1,car,0 days 00:41:29.527000,0 days 01:39:45.039000
2024-07-07 14:44:42.388,11045,269,7,100,False,1,car,0 days 00:41:29.847000,0 days 01:39:45.359000
2024-07-07 14:44:42.628,11137,272,7,100,False,1,car,0 days 00:41:30.087000,0 days 01:39:45.599000
2024-07-07 14:44:42.908,11249,275,7,100,False,1,car,0 days 00:41:30.367000,0 days 01:39:45.879000
2024-07-07 14:44:43.228,11452,279,7,100,False,1,car,0 days 00:41:30.687000,0 days 01:39:46.199000
2024-07-07 14:44:43.508,11504,281,7,100,False,1,car,0 days 00:41:30.967000,0 days 01:39:46.479000
2024-07-07 14:44:43.828,11680,284,7,100,False,1,car,0 days 00:41:31.287000,0 days 01:39:46.799000
2024-07-07 14:44:43.989,11664,285,7,100,False,1,car,0 days 00:41:31.448000,0 days 01:39:46.960000
2024-07-07 14:44:44.229,11709,287,7,100,False,1,car,0 days 00:41:31.688000,0 days 01:39:47.200000
2024-07-07 14:44:44.429,11764,287,7,100,False,1,car,0 days 00:41:31.888000,0 days 01:39:47.400000
2024-07-07 14:44:44.589,11738,287,7,100,False,1,car,0 days 00:41:32.048000,0 days 01:39:47.560000
2024-07-07 14:44:44.829,11749,287,7,94,False,1,car,0 days 00:41:32.288000,0 days 01:39:47.800000
2024-07-07 14:44:45.069,11229,287,7,1,True,1,car,0 days 00:41:32.528000,0 days 01:39:48.040000
2024-07-07 14:44:45.389,10306,262,7,0,True,1,car,0 days 00:41:32.848000,0 days 01:39:48.360000
2024-07-07 14:44:45.629,11300,242,7,0,True,1,car,0 days 00:41:33.088000,0 days 01:39:48.600000
2024-07-07 14:44:45.908,10737,237,6,0,False,1,car,0 days 00:41:33.367000,0 days 01:39:48.879000
2024-07-07 14:44:46.108,10623,230,6,0,False,1,car,0 days 00:41:33.567000,0 days 01:39:49.079000
2024-07-07 14:44:46.388,10415,225,6,0,False,1,car,0 days 00:41:33.847000,0 days 01:39:49.359000
2024-07-07 14:44:46.548,10369,222,6,38,False,1,car,0 days 00:41:34.007000,0 days 01:39:49.519000
2024-07-07 14:44:46.708,10340,219,6,48,False,1,car,0 days 00:41:34.167000,0 days 01:39:49.679000
2024-07-07 14:44:46.988,10150,216,6,44,False,1,car,0 days 00:41:34.447000,0 days 01:39:49.959000
2024-07-07 14:44:47.228,10114,212,6,49,False,1,car,0 days 00:41:34.687000,0 days 01:39:50.199000
2024-07-07 14:44:47.388,9920,213,6,47,False,1,car,0 days 00:41:34.847000,0 days 01:39:50.359000
2024-07-07 14:44:47.748,10296,205,6,0,True,1,car,0 days 00:41:35.207000,0 days 01:39:50.719000
2024-07-07 14:44:47.908,10402,201,6,0,True,1,car,0 days 00:41:35.367000,0 days 01:39:50.879000
2024-07-07 14:44:48.148,11222,190,5,0,True,1,car,0 days 00:41:35.607000,0 days 01:39:51.119000
2024-07-07 14:44:48.508,10867,180,4,0,True,1,car,0 days 00:41:35.967000,0 days 01:39:51.479000
2024-07-07 14:44:48.708,10517,175,4,0,True,1,car,0 days 00:41:36.167000,0 days 01:39:51.679000
2024-07-07 14:44:49.028,10149,166,4,0,False,1,car,0 days 00:41:36.487000,0 days 01:39:51.999000
2024-07-07 14:44:49.348,9937,161,4,5,False,1,car,0 days 00:41:36.807000,0 days 01:39:52.319000
2024-07-07 14:44:49.588,9900,160,4,25,False,1,car,0 days 00:41:37.047000,0 days 01:39:52.559000
2024-07-07 14:44:49.868,10003,159,4,34,False,1,car,0 days 00:41:37.327000,0 days 01:39:52.839000
2024-07-07 14:44:50.268,10373,163,4,61,False,1,car,0 days 00:41:37.727000,0 days 01:39:53.239000
2024-07-07 14:44:50.549,10306,169,4,43,False,1,car,0 days 00:41:38.008000,0 days 01:39:53.520000
2024-07-07 14:44:50.829,10312,163,4,1,True,1,car,0 days 00:41:38.288000,0 days 01:39:53.800000
2024-07-07 14:44:51.149,9787,158,4,0,False,1,car,0 days 00:41:38.608000,0 days 01:39:54.120000
2024-07-07 14:44:51.549,9432,153,4,26,False,1,car,0 days 00:41:39.008000,0 days 01:39:54.520000
2024-07-07 14:44:51.749,9481,153,4,34,False,1,car,0 days 00:41:39.208000,0 days 01:39:54.720000
2024-07-07 14:44:51.949,9493,153,4,36,False,1,car,0 days 00:41:39.408000,0 days 01:39:54.920000
2024-07-07 14:44:52.229,9344,152,4,29,False,1,car,0 days 00:41:39.688000,0 days 01:39:55.200000
2024-07-07 14:44:52.548,9556,152,4,39,False,1,car,0 days 00:41:40.007000,0 days 01:39:55.519000
2024-07-07 14:44:52.868,9646,153,4,44,False,1,car,0 days 00:41:40.327000,0 days 01:39:55.839000
2024-07-07 14:44:53.188,9983,157,4,59,False,1,car,0 days 00:41:40.647000,0 days 01:39:56.159000
2024-07-07 14:44:53.348,9983,161,4,64,False,1,car,0 days 00:41:40.807000,0 days 01:39:56.319000
2024-07-07 14:44:53.588,10636,165,4,74,False,1,car,0 days 00:41:41.047000,0 days 01:39:56.559000
2024-07-07 14:44:53.788,10998,171,4,80,False,1,car,0 days 00:41:41.247000,0 days 01:39:56.759000
2024-07-07 14:44:53.948,11258,174,4,100,False,1,car,0 days 00:41:41.407000,0 days 01:39:56.919000
2024-07-07 14:44:54.108,11638,182,4,100,False,1,car,0 days 00:41:41.567000,0 days 01:39:57.079000
2024-07-07 14:44:54.388,11734,192,4,100,False,1,car,0 days 00:41:41.847000,0 days 01:39:57.359000
2024-07-07 14:44:54.708,11109,198,5,100,False,1,car,0 days 00:41:42.167000,0 days 01:39:57.679000
2024-07-07 14:44:54.988,11565,208,5,100,False,1,car,0 days 00:41:42.447000,0 days 01:39:57.959000
2024-07-07 14:44:55.148,11697,216,5,100,False,1,car,0 days 00:41:42.607000,0 days 01:39:58.119000
2024-07-07 14:44:55.428,11361,221,5,100,False,1,car,0 days 00:41:42.887000,0 days 01:39:58.399000
2024-07-07 14:44:55.868,11040,232,6,100,False,1,car,0 days 00:41:43.327000,0 days 01:39:58.839000
2024-07-07 14:44:56.188,11250,238,6,100,False,1,car,0 days 00:41:43.647000,0 days 01:39:59.159000
2024-07-07 14:44:56.548,11520,245,6,100,False,1,car,0 days 00:41:44.007000,0 days 01:39:59.519000
2024-07-07 14:44:56.708,11687,247,6,100,False,1,car,0 days 00:41:44.167000,0 days 01:39:59.679000
2024-07-07 14:44:56.908,11891,250,6,100,False,1,car,0 days 00:41:44.367000,0 days 01:39:59.879000
2024-07-07 14:44:57.149,11891,254,6,100,False,1,car,0 days 00:41:44.608000,0 days 01:40:00.120000
2024-07-07 14:44:57.589,10776,262,7,100,False,1,car,0 days 00:41:45.048000,0 days 01:40:00.560000
2024-07-07 14:44:57.989,11031,267,7,100,False,1,car,0 days 00:41:45.448000,0 days 01:40:00.960000
2024-07-07 14:44:58.189,11065,270,7,100,False,1,car,0 days 00:41:45.648000,0 days 01:40:01.160000
2024-07-07 14:44:58.389,11172,272,7,100,False,1,car,0 days 00:41:45.848000,0 days 01:40:01.360000
2024-07-07 14:44:58.589,11268,274,7,100,False,1,car,0 days 00:41:46.048000,0 days 01:40:01.560000
2024-07-07 14:44:58.789,11349,276,7,100,False,1,car,0 days 00:41:46.248000,0 days 01:40:01.760000
2024-07-07 14:44:59.029,11420,279,7,100,False,1,car,0 days 00:41:46.488000,0 days 01:40:02
2024-07-07 14:44:59.428,11562,283,7,100,False,1,car,0 days 00:41:46.887000,0 days 01:40:02.399000
2024-07-07 14:44:59.628,11644,285,7,100,False,1,car,0 days 00:41:47.087000,0 days 01:40:02.599000
2024-07-07 14:45:00.068,11771,288,7,100,False,1,car,0 days 00:41:47.527000,0 days 01:40:03.039000
2024-07-07 14:45:00.388,11899,290,7,100,False,1,car,0 days 00:41:47.847000,0 days 01:40:03.359000
2024-07-07 14:45:00.548,11901,292,7,100,False,1,car,0 days 00:41:48.007000,0 days 01:40:03.519000
2024-07-07 14:45:00.868,11982,293,7,100,False,1,car,0 days 00:41:48.327000,0 days 01:40:03.839000
2024-07-07 14:45:01.108,12001,294,7,100,False,1,car,0 days 00:41:48.567000,0 days 01:40:04.079000
2024-07-07 14:45:01.308,12071,295,7,100,False,1,car,0 days 00:41:48.767000,0 days 01:40:04.279000
2024-07-07 14:45:01.468,12104,296,7,100,False,1,car,0 days 00:41:48.927000,0 days 01:40:04.439000
2024-07-07 14:45:01.668,12146,296,7,100,False,1,car,0 days 00:41:49.127000,0 days 01:40:04.639000
2024-07-07 14:45:01.828,12125,298,7,100,False,1,car,0 days 00:41:49.287000,0 days 01:40:04.799000
2024-07-07 14:45:02.028,12185,299,7,100,False,1,car,0 days 00:41:49.487000,0 days 01:40:04.999000
2024-07-07 14:45:02.308,12248,299,7,100,False,1,car,0 days 00:41:49.767000,0 days 01:40:05.279000
2024-07-07 14:45:02.668,12276,301,7,100,False,1,car,0 days 00:41:50.127000,0 days 01:40:05.639000
2024-07-07 14:45:02.868,12279,301,7,100,False,1,car,0 days 00:41:50.327000,0 days 01:40:05.839000
2024-07-07 14:45:03.028,12297,302,7,100,False,1,car,0 days 00:41:50.487000,0 days 01:40:05.999000
2024-07-07 14:45:03.348,12322,303,7,100,False,1,car,0 days 00:41:50.807000,0 days 01:40:06.319000
2024-07-07 14:45:03.508,11793,303,7,0,True,1,car,0 days 00:41:50.967000,0 days 01:40:06.479000
2024-07-07 14:45:03.829,11322,278,7,0,True,1,car,0 days 00:41:51.288000,0 days 01:40:06.800000
2024-07-07 14:45:03.989,10725,273,7,0,True,1,car,0 days 00:41:51.448000,0 days 01:40:06.960000
2024-07-07 14:45:04.349,10757,243,7,0,True,1,car,0 days 00:41:51.808000,0 days 01:40:07.320000
2024-07-07 14:45:04.549,10569,229,7,0,True,1,car,0 days 00:41:52.008000,0 days 01:40:07.520000
2024-07-07 14:45:04.949,10774,203,6,0,True,1,car,0 days 00:41:52.408000,0 days 01:40:07.920000
2024-07-07 14:45:05.269,9866,188,5,0,True,1,car,0 days 00:41:52.728000,0 days 01:40:08.240000
2024-07-07 14:45:05.469,10500,178,5,0,True,1,car,0 days 00:41:52.928000,0 days 01:40:08.440000
2024-07-07 14:45:05.909,9705,162,4,0,True,1,car,0 days 00:41:53.368000,0 days 01:40:08.880000
2024-07-07 14:45:06.348,9366,151,4,12,False,1,car,0 days 00:41:53.807000,0 days 01:40:09.319000
2024-07-07 14:45:06.508,9158,150,4,22,False,1,car,0 days 00:41:53.967000,0 days 01:40:09.479000
2024-07-07 14:45:06.748,9153,148,4,24,False,1,car,0 days 00:41:54.207000,0 days 01:40:09.719000
2024-07-07 14:45:07.068,9077,146,4,29,False,1,car,0 days 00:41:54.527000,0 days 01:40:10.039000
2024-07-07 14:45:07.308,8955,145,4,27,False,1,car,0 days 00:41:54.767000,0 days 01:40:10.279000
2024-07-07 14:45:07.708,8804,143,4,22,False,1,car,0 days 00:41:55.167000,0 days 01:40:10.679000
2024-07-07 14:45:07.948,8817,142,4,21,False,1,car,0 days 00:41:55.407000,0 days 01:40:10.919000
2024-07-07 14:45:08.108,8664,141,4,20,False,1,car,0 days 00:41:55.567000,0 days 01:40:11.079000
2024-07-07 14:45:08.348,8664,139,4,20,False,1,car,0 days 00:41:55.807000,0 days 01:40:11.319000
2024-07-07 14:45:08.508,8540,138,4,24,False,1,car,0 days 00:41:55.967000,0 days 01:40:11.479000
2024-07-07 14:45:08.708,8599,137,4,28,False,1,car,0 days 00:41:56.167000,0 days 01:40:11.679000
2024-07-07 14:45:08.988,8449,137,4,31,False,1,car,0 days 00:41:56.447000,0 days 01:40:11.959000
2024-07-07 14:45:09.188,8556,137,4,32,False,1,car,0 days 00:41:56.647000,0 days 01:40:12.159000
2024-07-07 14:45:09.508,8721,139,4,43,False,1,car,0 days 00:41:56.967000,0 days 01:40:12.479000
2024-07-07 14:45:09.868,9036,142,4,50,False,1,car,0 days 00:41:57.327000,0 days 01:40:12.839000
2024-07-07 14:45:10.148,9395,146,4,55,False,1,car,0 days 00:41:57.607000,0 days 01:40:13.119000
2024-07-07 14:45:10.389,9327,148,4,44,False,1,car,0 days 00:41:57.848000,0 days 01:40:13.360000
2024-07-07 14:45:10.709,9542,151,4,50,False,1,car,0 days 00:41:58.168000,0 days 01:40:13.680000
2024-07-07 14:45:10.989,9815,154,4,62,False,1,car,0 days 00:41:58.448000,0 days 01:40:13.960000
2024-07-07 14:45:11.189,10237,159,4,70,False,1,car,0 days 00:41:58.648000,0 days 01:40:14.160000
2024-07-07 14:45:11.389,10370,163,4,72,False,1,car,0 days 00:41:58.848000,0 days 01:40:14.360000
2024-07-07 14:45:11.629,10713,171,4,79,False,1,car,0 days 00:41:59.088000,0 days 01:40:14.600000
2024-07-07 14:45:11.909,11302,177,4,84,False,1,car,0 days 00:41:59.368000,0 days 01:40:14.880000
2024-07-07 14:45:12.229,11331,187,4,89,False,1,car,0 days 00:41:59.688000,0 days 01:40:15.200000
2024-07-07 14:45:12.509,10911,194,5,100,False,1,car,0 days 00:41:59.968000,0 days 01:40:15.480000
2024-07-07 14:45:12.708,11133,204,5,100,False,1,car,0 days 00:42:00.167000,0 days 01:40:15.679000
2024-07-07 14:45:12.948,11474,210,5,100,False,1,car,0 days 00:42:00.407000,0 days 01:40:15.919000
2024-07-07 14:45:13.308,11068,218,5,100,False,1,car,0 days 00:42:00.767000,0 days 01:40:16.279000
2024-07-07 14:45:13.628,10707,231,6,100,False,1,car,0 days 00:42:01.087000,0 days 01:40:16.599000
2024-07-07 14:45:13.988,11277,237,6,86,False,1,car,0 days 00:42:01.447000,0 days 01:40:16.959000
2024-07-07 14:45:14.308,11165,242,6,60,False,1,car,0 days 00:42:01.767000,0 days 01:40:17.279000
2024-07-07 14:45:14.548,10816,232,6,0,True,1,car,0 days 00:42:02.007000,0 days 01:40:17.519000
2024-07-07 14:45:15.028,9550,206,6,0,True,1,car,0 days 00:42:02.487000,0 days 01:40:17.999000
2024-07-07 14:45:15.268,9232,196,6,0,True,1,car,0 days 00:42:02.727000,0 days 01:40:18.239000
2024-07-07 14:45:15.628,9942,180,6,0,True,1,car,0 days 00:42:03.087000,0 days 01:40:18.599000
2024-07-07 14:45:15.788,9662,176,5,0,True,1,car,0 days 00:42:03.247000,0 days 01:40:18.759000
2024-07-07 14:45:16.268,9424,154,5,0,True,1,car,0 days 00:42:03.727000,0 days 01:40:19.239000
2024-07-07 14:45:16.628,9907,141,4,0,True,1,car,0 days 00:42:04.087000,0 days 01:40:19.599000
2024-07-07 14:45:16.949,9304,134,3,0,True,1,car,0 days 00:42:04.408000,0 days 01:40:19.920000
2024-07-07 14:45:17.229,9021,119,3,0,True,1,car,0 days 00:42:04.688000,0 days 01:40:20.200000
2024-07-07 14:45:17.669,8777,103,2,0,True,1,car,0 days 00:42:05.128000,0 days 01:40:20.640000
2024-07-07 14:45:18.109,7580,89,2,0,True,1,car,0 days 00:42:05.568000,0 days 01:40:21.080000
2024-07-07 14:45:18.309,7165,84,2,0,True,1,car,0 days 00:42:05.768000,0 days 01:40:21.280000
2024-07-07 14:45:18.469,6952,81,2,0,True,1,car,0 days 00:42:05.928000,0 days 01:40:21.440000
2024-07-07 14:45:18.749,6407,76,2,0,False,1,car,0 days 00:42:06.208000,0 days 01:40:21.720000
2024-07-07 14:45:19.109,6330,75,2,18,False,1,car,0 days 00:42:06.568000,0 days 01:40:22.080000
2024-07-07 14:45:19.309,6550,76,2,23,False,1,car,0 days 00:42:06.768000,0 days 01:40:22.280000
2024-07-07 14:45:19.508,6761,78,2,35,False,1,car,0 days 00:42:06.967000,0 days 01:40:22.479000
2024-07-07 14:45:19.708,6766,78,2,35,False,1,car,0 days 00:42:07.167000,0 days 01:40:22.679000
2024-07-07 14:45:19.948,6801,79,2,36,False,1,car,0 days 00:42:07.407000,0 days 01:40:22.919000
2024-07-07 14:45:20.308,6698,79,2,36,False,1,car,0 days 00:42:07.767000,0 days 01:40:23.279000
2024-07-07 14:45:20.548,6646,79,2,36,False,1,car,0 days 00:42:08.007000,0 days 01:40:23.519000
2024-07-07 14:45:20.708,6715,79,2,37,False,1,car,0 days 00:42:08.167000,0 days 01:40:23.679000
2024-07-07 14:45:20.988,6864,79,2,39,False,1,car,0 days 00:42:08.447000,0 days 01:40:23.959000
2024-07-07 14:45:21.348,7013,80,2,41,False,1,car,0 days 00:42:08.807000,0 days 01:40:24.319000
2024-07-07 14:45:21.708,6809,80,2,41,False,1,car,0 days 00:42:09.167000,0 days 01:40:24.679000
2024-07-07 14:45:22.108,6717,80,2,43,False,1,car,0 days 00:42:09.567000,0 days 01:40:25.079000
2024-07-07 14:45:22.508,6869,79,2,46,False,1,car,0 days 00:42:09.967000,0 days 01:40:25.479000
2024-07-07 14:45:22.748,6849,79,2,46,False,1,car,0 days 00:42:10.207000,0 days 01:40:25.719000
2024-07-07 14:45:22.908,6752,79,2,47,False,1,car,0 days 00:42:10.367000,0 days 01:40:25.879000
2024-07-07 14:45:23.228,6744,79,2,47,False,1,car,0 days 00:42:10.687000,0 days 01:40:26.199000
2024-07-07 14:45:23.549,6725,80,2,47,False,1,car,0 days 00:42:11.008000,0 days 01:40:26.520000
2024-07-07 14:45:23.709,6802,79,2,46,False,1,car,0 days 00:42:11.168000,0 days 01:40:26.680000
2024-07-07 14:45:23.989,6770,79,2,18,False,1,car,0 days 00:42:11.448000,0 days 01:40:26.960000
2024-07-07 14:45:24.149,6649,79,2,4,False,1,car,0 days 00:42:11.608000,0 days 01:40:27.120000
2024-07-07 14:45:24.429,6397,77,2,0,False,1,car,0 days 00:42:11.888000,0 days 01:40:27.400000
2024-07-07 14:45:24.709,6219,77,2,0,False,1,car,0 days 00:42:12.168000,0 days 01:40:27.680000
2024-07-07 14:45:24.909,6224,75,2,0,False,1,car,0 days 00:42:12.368000,0 days 01:40:27.880000
2024-07-07 14:45:25.109,6851,74,2,0,False,1,car,0 days 00:42:12.568000,0 days 01:40:28.080000
2024-07-07 14:45:25.429,7784,72,1,0,False,1,car,0 days 00:42:12.888000,0 days 01:40:28.400000
2024-07-07 14:45:26.508,7463,68,1,0,False,1,car,0 days 00:42:13.967000,0 days 01:40:29.479000
2024-07-07 14:45:26.908,7277,66,1,0,False,1,car,0 days 00:42:14.367000,0 days 01:40:29.879000
2024-07-07 14:45:27.148,7058,64,1,0,False,1,car,0 days 00:42:14.607000,0 days 01:40:30.119000
2024-07-07 14:45:27.388,7325,64,1,10,False,1,car,0 days 00:42:14.847000,0 days 01:40:30.359000
2024-07-07 14:45:27.588,7648,64,1,32,False,1,car,0 days 00:42:15.047000,0 days 01:40:30.559000
2024-07-07 14:45:27.748,7686,68,1,37,False,1,car,0 days 00:42:15.207000,0 days 01:40:30.719000
2024-07-07 14:45:28.148,9956,76,1,44,False,1,car,0 days 00:42:15.607000,0 days 01:40:31.119000
2024-07-07 14:45:28.428,8900,78,1,55,False,1,car,0 days 00:42:15.887000,0 days 01:40:31.399000
2024-07-07 14:45:28.588,8847,79,1,57,False,1,car,0 days 00:42:16.047000,0 days 01:40:31.559000
2024-07-07 14:45:28.748,9146,79,1,57,False,1,car,0 days 00:42:16.207000,0 days 01:40:31.719000
2024-07-07 14:45:28.948,9071,80,1,56,False,1,car,0 days 00:42:16.407000,0 days 01:40:31.919000
2024-07-07 14:45:29.188,9046,80,1,56,False,1,car,0 days 00:42:16.647000,0 days 01:40:32.159000
2024-07-07 14:45:29.588,8944,80,1,28,False,1,car,0 days 00:42:17.047000,0 days 01:40:32.559000
2024-07-07 14:45:29.909,8893,80,1,25,False,1,car,0 days 00:42:17.368000,0 days 01:40:32.880000
2024-07-07 14:45:30.149,8999,80,1,25,False,1,car,0 days 00:42:17.608000,0 days 01:40:33.120000
2024-07-07 14:45:30.429,8964,79,1,27,False,1,car,0 days 00:42:17.888000,0 days 01:40:33.400000
2024-07-07 14:45:30.709,8929,79,1,28,False,1,car,0 days 00:42:18.168000,0 days 01:40:33.680000
2024-07-07 14:45:30.869,8922,79,1,28,False,1,car,0 days 00:42:18.328000,0 days 01:40:33.840000
2024-07-07 14:45:31.149,8941,79,1,27,False,1,car,0 days 00:42:18.608000,0 days 01:40:34.120000
2024-07-07 14:45:31.349,8951,79,1,28,False,1,car,0 days 00:42:18.808000,0 days 01:40:34.320000
2024-07-07 14:45:31.549,8805,79,1,28,False,1,car,0 days 00:42:19.008000,0 days 01:40:34.520000
2024-07-07 14:45:31.749,8870,79,1,28,False,1,car,0 days 00:42:19.208000,0 days 01:40:34.720000
2024-07-07 14:45:31.989,8951,79,1,27,False,1,car,0 days 00:42:19.448000,0 days 01:40:34.960000
